Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,58.360001,58.869999,57.880001,58.570000,58.570000,30960
2019-08-13,58.400002,61.500000,57.980000,61.299999,61.299999,45522
2019-08-14,60.980000,61.080002,58.230000,59.480000,59.480000,45545
2019-08-15,59.049999,59.419998,57.689999,58.230000,58.230000,45864
2019-08-16,58.419998,59.500000,58.290001,58.639999,58.639999,25244
2019-08-19,58.630001,59.919998,58.590000,59.740002,59.740002,30652
2019-08-20,59.740002,60.320000,58.959999,60.029999,60.029999,30782
2019-08-21,60.060001,61.410000,60.049999,60.299999,60.299999,33717
2019-08-22,60.419998,60.889999,59.470001,59.919998,59.919998,33800
2019-08-23,60.040001,60.279999,58.320000,59.340000,59.340000,41613
2019-08-26,58.400002,60.169998,58.270000,58.700001,58.700001,26628
2019-08-27,58.709999,60.139999,58.509998,59.509998,59.509998,30198
2019-08-28,60.139999,61.049999,59.820000,60.490002,60.490002,17141
2019-08-29,60.490002,61.180000,60.009998,61.080002,61.080002,10658
2019-08-30,61.029999,61.139999,60.299999,60.430000,60.430000,41940
2019-09-03,59.070000,59.250000,57.220001,58.259998,58.259998,51149
2019-09-04,58.240002,60.959999,58.090000,60.700001,60.700001,36192
2019-09-05,60.509998,62.389999,60.250000,60.950001,60.950001,37813
2019-09-06,60.810001,61.880001,59.410000,61.540001,61.540001,37585
2019-09-09,61.540001,62.990002,61.540001,62.590000,62.590000,31505
2019-09-10,62.740002,63.770000,62.169998,62.380001,62.380001,32170
2019-09-11,62.680000,63.250000,60.520000,60.810001,60.810001,37485
2019-09-12,61.029999,61.389999,58.910000,60.380001,60.380001,44952
2019-09-13,60.410000,60.799999,59.599998,60.220001,60.220001,26153
2019-09-16,67.000000,71.000000,64.779999,69.019997,69.019997,69899
2019-09-17,68.169998,69.250000,63.560001,64.550003,64.550003,87185
2019-09-18,64.250000,64.989998,63.070000,63.599998,63.599998,37459
2019-09-19,63.650002,65.570000,63.470001,64.400002,64.400002,36971
2019-09-20,64.980003,65.269997,64.050003,64.279999,64.279999,23355
2019-09-23,65.320000,65.320000,63.540001,64.769997,64.769997,25895
2019-09-24,64.480003,64.529999,62.349998,63.099998,63.099998,30503
2019-09-25,62.430000,62.810001,61.220001,62.389999,62.389999,25272
2019-09-26,62.580002,62.919998,61.459999,62.740002,62.740002,11043
2019-09-27,62.529999,62.720001,60.770000,61.910000,61.910000,9063
2019-09-30,61.880001,62.080002,60.770000,60.779999,60.779999,801
2019-10-01,60.750000,60.750000,60.750000,60.750000,60.750000,41174
2019-10-02,59.220001,59.490002,57.230000,57.689999,57.689999,40386
2019-10-03,57.500000,57.990002,56.150002,57.709999,57.709999,49093
2019-10-04,57.599998,58.950001,57.599998,58.369999,58.369999,41717
2019-10-07,57.700001,59.669998,57.700001,58.349998,58.349998,28765
2019-10-08,58.470001,58.930000,57.369999,58.240002,58.240002,38868
2019-10-09,58.099998,59.340000,57.950001,58.320000,58.320000,36036
2019-10-10,58.389999,59.529999,57.110001,59.099998,59.099998,36561
2019-10-11,59.580002,60.689999,59.209999,60.509998,60.509998,51613
2019-10-14,60.560001,60.750000,58.509998,59.349998,59.349998,39154
2019-10-15,59.290001,59.680000,58.000000,58.740002,58.740002,49695
2019-10-16,58.759998,59.730000,58.349998,59.419998,59.419998,43443
2019-10-17,59.099998,60.029999,58.639999,59.910000,59.910000,44951
2019-10-18,59.880001,60.270000,59.000000,59.419998,59.419998,33528
2019-10-21,59.360001,59.540001,58.259998,58.959999,58.959999,35588
2019-10-22,59.049999,60.259998,58.770000,59.700001,59.700001,37803
2019-10-23,59.630001,61.299999,58.849998,61.169998,61.169998,37010
2019-10-24,61.090000,61.910000,60.660000,61.669998,61.669998,35367
2019-10-25,61.520000,62.110001,60.939999,62.020000,62.020000,31392
2019-10-28,61.990002,62.340000,61.200001,61.570000,61.570000,24870
2019-10-29,61.650002,61.980000,60.669998,61.590000,61.590000,16903
2019-10-30,61.310001,61.910000,60.470001,60.610001,60.610001,13275
2019-10-31,60.689999,61.029999,60.070000,60.230000,60.230000,1389
2019-11-01,60.209999,60.209999,60.209999,60.209999,60.209999,28361
2019-11-04,62.000000,62.779999,61.290001,62.130001,62.130001,28961
2019-11-05,62.060001,63.169998,61.900002,62.959999,62.959999,27103
2019-11-06,62.939999,63.320000,61.590000,61.740002,61.740002,34901
2019-11-07,61.779999,62.900002,61.639999,62.290001,62.290001,33158
2019-11-08,62.340000,62.689999,60.660000,62.509998,62.509998,34325
2019-11-11,62.509998,62.750000,61.580002,62.180000,62.180000,23316
2019-11-12,62.169998,62.849998,61.799999,62.060001,62.060001,30687
2019-11-13,61.970001,62.730000,61.230000,62.369999,62.369999,33278
2019-11-14,62.549999,63.200001,62.139999,62.279999,62.279999,27803
2019-11-15,62.330002,63.639999,61.700001,63.299999,63.299999,32240
2019-11-18,63.299999,63.580002,61.939999,62.439999,62.439999,29294
2019-11-19,62.330002,62.549999,60.630001,60.910000,60.910000,32258
2019-11-20,60.740002,62.799999,60.299999,62.400002,62.400002,39331
2019-11-21,62.439999,64.029999,61.930000,63.970001,63.970001,36374
2019-11-22,63.669998,64.300003,62.990002,63.389999,63.389999,33785
2019-11-25,63.459999,63.790001,62.959999,63.650002,63.650002,25178
2019-11-26,63.509998,64.309998,63.450001,64.269997,64.269997,23433
2019-11-27,64.139999,64.599998,63.529999,64.059998,64.059998,15263
2019-11-29,null,null,null,null,null,null
2019-12-02,62.400002,62.400002,62.400002,62.400002,62.400002,39023
2019-12-03,60.910000,61.590000,60.299999,60.820000,60.820000,32863
2019-12-04,61.160000,63.529999,60.990002,63.000000,63.000000,41730
2019-12-05,63.049999,63.900002,62.750000,63.389999,63.389999,38903
2019-12-06,63.290001,64.860001,62.830002,64.389999,64.389999,43303
2019-12-09,64.400002,64.500000,63.610001,64.250000,64.250000,32410
2019-12-10,64.000000,64.680000,63.770000,64.339996,64.339996,31170
2019-12-11,64.160004,64.250000,63.009998,63.720001,63.720001,31647
2019-12-12,63.889999,64.839996,63.869999,64.199997,64.199997,32866
2019-12-13,64.410004,65.779999,64.389999,65.220001,65.220001,34575
2019-12-16,64.980003,65.650002,64.879997,65.339996,65.339996,31476
2019-12-17,65.370003,66.230003,65.120003,66.099998,66.099998,35092
2019-12-18,65.830002,66.419998,65.570000,66.169998,66.169998,31943
2019-12-19,66.120003,66.779999,66.040001,66.540001,66.540001,29280
2019-12-20,66.519997,66.709999,65.730003,66.139999,66.139999,33986
2019-12-23,66.209999,66.599998,65.809998,66.389999,66.389999,21599
2019-12-24,null,null,null,null,null,null
2019-12-26,67.370003,67.949997,67.190002,67.919998,67.919998,10745
2019-12-27,67.919998,68.290001,67.580002,68.160004,68.160004,8223
2019-12-30,68.209999,68.910004,68.180000,68.440002,68.440002,2919
2019-12-31,68.379997,68.379997,68.379997,68.379997,68.379997,30892
2020-01-02,66.470001,66.570000,65.730003,66.250000,66.250000,25810
2020-01-03,66.290001,69.480003,66.220001,68.599998,68.599998,78848
2020-01-06,69.070000,70.720001,68.190002,68.910004,68.910004,51933
2020-01-07,68.580002,68.739998,67.650002,68.269997,68.269997,41178
2020-01-08,68.470001,71.989998,64.940002,65.440002,65.440002,85232
2020-01-09,65.790001,66.089996,64.550003,65.370003,65.370003,50520
2020-01-10,65.410004,65.660004,64.860001,64.980003,64.980003,46595
2020-01-13,65.180000,65.250000,63.919998,64.199997,64.199997,35430
2020-01-14,64.220001,65.040001,63.910000,64.489998,64.489998,34682
2020-01-15,64.459999,64.610001,63.549999,64.000000,64.000000,34164
2020-01-16,64.309998,64.959999,63.919998,64.620003,64.620003,38391
2020-01-17,64.750000,65.139999,64.489998,64.849998,64.849998,35541
2020-01-21,65.400002,66.000000,64.059998,64.589996,64.589996,50484
2020-01-22,64.540001,64.589996,62.529999,63.209999,63.209999,35127
2020-01-23,62.630001,62.779999,61.250000,62.040001,62.040001,43330
2020-01-24,62.119999,62.459999,60.220001,60.689999,60.689999,43263
2020-01-27,60.279999,60.490002,58.500000,59.320000,59.320000,39367
2020-01-28,58.950001,60.110001,58.500000,59.509998,59.509998,41537
2020-01-29,59.669998,60.610001,59.250000,59.810001,59.810001,21453
2020-01-30,59.610001,59.610001,57.730000,58.290001,58.290001,17435
2020-01-31,59.070000,59.529999,57.980000,58.160000,58.160000,578
2020-02-03,58.200001,58.200001,58.200001,58.200001,58.200001,66338
2020-02-04,54.150002,55.639999,53.689999,53.959999,53.959999,52393
2020-02-05,53.880001,56.470001,53.880001,55.279999,55.279999,56117
2020-02-06,55.570000,56.560001,54.240002,54.930000,54.930000,50605
2020-02-07,55.360001,55.470001,54.209999,54.470001,54.470001,43796
2020-02-10,54.240002,54.700001,53.110001,53.270000,53.270000,35920
2020-02-11,53.349998,54.660000,53.349998,54.009998,54.009998,36294
2020-02-12,54.180000,56.299999,54.180000,55.790001,55.790001,43350
2020-02-13,56.340000,56.830002,54.970001,56.340000,56.340000,48775
2020-02-14,56.400002,57.529999,56.160000,57.320000,57.320000,41913
2020-02-18,57.340000,57.820000,56.290001,57.750000,57.750000,47337
2020-02-19,57.700001,59.410000,57.540001,59.119999,59.119999,36217
2020-02-20,59.340000,60.020000,58.900002,59.310001,59.310001,34207
2020-02-21,59.160000,59.270000,57.740002,58.500000,58.500000,39006
2020-02-24,58.020000,58.119999,55.139999,56.299999,56.299999,28258
2020-02-25,56.220001,56.970001,54.610001,54.950001,54.950001,27751
2020-02-26,55.080002,55.439999,53.040001,53.430000,53.430000,26216
2020-02-27,53.439999,53.439999,51.049999,52.180000,52.180000,9616
2020-02-28,51.369999,51.490002,50.119999,50.520000,50.520000,1149
2020-03-02,50.480000,50.480000,50.480000,50.480000,50.480000,47286
2020-03-03,52.980000,53.869999,51.240002,51.860001,51.860001,42862
2020-03-04,51.730000,53.029999,51.040001,51.130001,51.130001,39712
2020-03-05,51.650002,52.009998,49.700001,49.990002,49.990002,39679
2020-03-06,50.119999,50.430000,45.160000,45.270000,45.270000,69464
2020-03-09,39.240002,39.240002,31.250000,34.360001,34.360001,76517
2020-03-10,33.459999,38.209999,33.439999,37.220001,37.220001,67054
2020-03-11,37.799999,39.619999,35.360001,35.790001,35.790001,60513
2020-03-12,36.130001,36.529999,32.480000,33.220001,33.220001,67484
2020-03-13,32.860001,35.990002,32.169998,33.849998,33.849998,50707
2020-03-16,34.459999,34.549999,29.340000,30.049999,30.049999,43527
2020-03-17,29.700001,31.219999,28.459999,28.730000,28.730000,32969
2020-03-18,28.660000,29.190001,24.510000,24.879999,24.879999,47500
2020-03-19,26.440001,29.379999,24.980000,28.469999,28.469999,41724
2020-03-20,28.000000,30.930000,26.790001,26.980000,26.980000,51866
2020-03-23,26.500000,27.520000,24.680000,27.030001,27.030001,31642
2020-03-24,27.639999,28.639999,26.690001,27.150000,27.150000,30946
2020-03-25,27.600000,28.280001,25.730000,27.389999,27.389999,27352
2020-03-26,27.590000,27.670000,26.040001,26.340000,26.340000,26819
2020-03-27,26.709999,27.000000,24.170000,24.930000,24.930000,23547
2020-03-30,24.000000,24.250000,21.690001,22.760000,22.760000,9112
2020-03-31,22.959999,23.860001,22.580000,22.740000,22.740000,717
2020-04-01,22.760000,22.760000,22.760000,22.760000,22.760000,43466
2020-04-02,25.629999,32.599998,25.430000,29.940001,29.940001,65518
2020-04-03,29.959999,35.000000,28.280001,34.110001,34.110001,55373
2020-04-06,31.250000,34.230000,30.549999,33.049999,33.049999,36779
2020-04-07,33.310001,34.180000,31.730000,31.870001,31.870001,36246
2020-04-08,32.410000,33.869999,31.549999,32.840000,32.840000,39293
2020-04-09,33.660000,36.430000,31.240000,31.480000,31.480000,48214
2020-04-13,33.000000,33.230000,30.639999,31.740000,31.740000,28098
2020-04-14,32.090000,32.380001,29.400000,29.600000,29.600000,32146
2020-04-15,30.010000,30.420000,27.170000,27.690001,27.690001,32129
2020-04-16,28.059999,29.010000,27.200001,27.820000,27.820000,30922
2020-04-17,28.469999,29.000000,27.600000,28.080000,28.080000,44417
2020-04-20,28.049999,28.240000,25.379999,25.570000,25.570000,46467
2020-04-21,25.959999,27.230000,17.520000,19.330000,19.330000,83111
2020-04-22,19.559999,22.459999,16.000000,20.370001,20.370001,51051
2020-04-23,21.299999,23.180000,20.059999,21.330000,21.330000,44993
2020-04-24,21.790001,22.670000,20.510000,21.440001,21.440001,36158
2020-04-27,21.299999,21.910000,19.110001,19.990000,19.990000,25906
2020-04-28,20.170000,21.270000,18.730000,20.459999,20.459999,21996
2020-04-29,20.750000,23.830000,20.350000,22.540001,22.540001,14425
2020-04-30,23.110001,25.809999,23.110001,25.270000,25.270000,1596
2020-05-01,25.290001,25.290001,25.290001,25.290001,25.290001,28681
2020-05-04,26.209999,28.080000,25.480000,27.200001,27.200001,30309
2020-05-05,27.940001,31.690001,27.799999,30.969999,30.969999,38518
2020-05-06,31.879999,32.490002,28.670000,29.719999,29.719999,37505
2020-05-07,30.120001,31.840000,29.070000,29.459999,29.459999,36701
2020-05-08,29.430000,31.129999,29.400000,30.969999,30.969999,20277
2020-05-11,30.680000,31.450001,29.360001,29.629999,29.629999,33638
2020-05-12,30.070000,30.680000,29.450001,29.980000,29.980000,25820
2020-05-13,29.469999,30.540001,28.870001,29.190001,29.190001,25072
2020-05-14,29.389999,31.490000,28.900000,31.129999,31.129999,25953
2020-05-15,31.350000,32.900002,30.959999,32.500000,32.500000,29410
2020-05-18,32.709999,35.720001,32.709999,34.810001,34.810001,28869
2020-05-19,35.439999,35.860001,34.200001,34.650002,34.650002,24952
2020-05-20,34.430000,36.400002,34.369999,35.750000,35.750000,25571
2020-05-21,35.799999,36.980000,35.709999,36.060001,36.060001,29933
2020-05-22,35.939999,36.230000,33.549999,35.130001,35.130001,31482
2020-05-26,35.130001,36.680000,34.459999,36.169998,36.169998,29328
2020-05-27,36.099998,36.180000,34.000000,34.740002,34.740002,16676
2020-05-28,34.340000,35.889999,33.389999,35.290001,35.290001,9367
2020-05-29,35.029999,35.360001,34.180000,35.330002,35.330002,334
2020-06-01,35.320000,35.320000,35.320000,35.320000,35.320000,26475
2020-06-02,38.480000,39.790001,38.340000,39.570000,39.570000,27662
2020-06-03,39.520000,40.529999,38.750000,39.790001,39.790001,34099
2020-06-04,39.380001,40.099998,39.060001,39.990002,39.990002,22661
2020-06-05,39.930000,42.480000,39.720001,42.299999,42.299999,28827
2020-06-08,42.410000,43.430000,40.680000,40.799999,40.799999,28718
2020-06-09,40.950001,41.430000,39.849998,41.180000,41.180000,26258
2020-06-10,40.869999,41.990002,40.130001,41.730000,41.730000,23565
2020-06-11,41.310001,41.310001,37.830002,38.549999,38.549999,36881
2020-06-12,38.380001,39.439999,37.000000,38.730000,38.730000,29653
2020-06-15,38.689999,39.880001,37.240002,39.720001,39.720001,30674
2020-06-16,39.770000,41.660000,38.970001,40.959999,40.959999,35087
2020-06-17,40.709999,41.450001,40.029999,40.709999,40.709999,29078
2020-06-18,40.580002,41.639999,40.049999,41.509998,41.509998,31042
2020-06-19,41.419998,42.930000,41.009998,42.189999,42.189999,34079
2020-06-22,41.549999,43.169998,41.509998,43.080002,43.080002,24433
2020-06-23,43.169998,43.930000,42.209999,42.630001,42.630001,27036
2020-06-24,42.330002,42.889999,39.619999,40.310001,40.310001,28537
2020-06-25,40.430000,41.639999,39.470001,41.049999,41.049999,32530
2020-06-26,41.470001,41.779999,40.290001,41.020000,41.020000,13481
2020-06-29,40.310001,41.939999,40.060001,41.709999,41.709999,9783
2020-06-30,41.549999,41.619999,40.939999,41.150002,41.150002,688
2020-07-01,41.130001,41.130001,41.130001,41.130001,41.130001,26731
2020-07-02,42.020000,43.220001,41.750000,43.139999,43.139999,21825
2020-07-06,42.750000,43.709999,42.750000,43.099998,43.099998,28969
2020-07-07,43.150002,43.450001,42.459999,43.080002,43.080002,18827
2020-07-08,42.959999,43.459999,42.779999,43.290001,43.290001,19171
2020-07-09,43.380001,43.500000,41.930000,42.349998,42.349998,23249
2020-07-10,42.400002,43.410000,41.320000,43.240002,43.240002,24083
2020-07-13,43.110001,43.330002,42.189999,42.720001,42.720001,22911
2020-07-14,42.320000,43.200001,41.799999,42.900002,42.900002,21724
2020-07-15,43.150002,43.840000,42.700001,43.790001,43.790001,23596
2020-07-16,43.639999,43.810001,43.139999,43.369999,43.369999,20484
2020-07-17,43.340000,43.459999,42.630001,43.139999,43.139999,21774
2020-07-20,43.090000,43.430000,42.369999,43.279999,43.279999,18019
2020-07-21,43.180000,44.880001,43.119999,44.320000,44.320000,24167
2020-07-22,43.900002,44.400002,43.619999,44.290001,44.290001,19676
2020-07-23,44.349998,44.770000,43.130001,43.310001,43.310001,25759
2020-07-24,43.360001,43.900002,42.799999,43.340000,43.340000,21918
2020-07-27,43.400002,43.770000,42.380001,43.410000,43.410000,22507
2020-07-28,43.619999,43.820000,43.009998,43.220001,43.220001,17828
2020-07-29,43.299999,43.939999,43.200001,43.750000,43.750000,10911
2020-07-30,43.799999,43.820000,41.380001,42.939999,42.939999,8373
2020-07-31,43.320000,43.520000,43.070000,43.299999,43.299999,519
2020-08-03,43.259998,43.259998,43.259998,43.259998,43.259998,26883
2020-08-04,43.910000,44.820000,43.240002,44.430000,44.430000,27305
2020-08-05,44.400002,46.240002,44.250000,45.169998,45.169998,29337
2020-08-06,45.240002,45.709999,44.849998,45.090000,45.090000,23131
2020-08-07,45.119999,45.250000,44.259998,44.400002,44.400002,20363
2020-08-10,44.610001,45.259998,44.400002,44.990002,44.990002,13672
2020-08-11,44.990002,45.779999,44.410000,44.500000,44.500000,19786
2020-08-12,44.580002,45.619999,44.509998,45.430000,45.430000,16995
2020-08-13,45.430000,45.580002,44.820000,44.959999,44.959999,13877
2020-08-14,45.049999,45.419998,44.480000,44.799999,44.799999,16681
2020-08-17,44.959999,45.419998,44.500000,45.369999,45.369999,19441
2020-08-18,45.380001,45.540001,44.770000,45.459999,45.459999,18063
2020-08-19,45.040001,45.490002,44.810001,45.369999,45.369999,18063
2020-08-20,45.270000,45.270000,44.009998,44.900002,44.900002,24042
2020-08-21,44.910000,45.119999,43.599998,44.349998,44.349998,25495
2020-08-24,44.419998,45.169998,44.279999,45.130001,45.130001,21033
2020-08-25,44.990002,46.040001,44.990002,45.860001,45.860001,23808
2020-08-26,45.980000,46.090000,45.549999,45.639999,45.639999,16657
2020-08-27,45.619999,45.820000,44.560001,45.090000,45.090000,10776
2020-08-28,45.049999,45.290001,44.820000,45.049999,45.049999,620
2020-08-31,45.099998,45.099998,45.099998,45.099998,45.099998,19914
2020-09-01,null,null,null,null,null,null
2020-09-02,45.849998,46.040001,44.200001,44.430000,44.430000,31416
2020-09-03,44.369999,44.610001,43.160000,44.070000,44.070000,30615
2020-09-04,43.869999,44.540001,42.299999,42.660000,42.660000,32210
2020-09-08,42.220001,42.450001,39.299999,39.779999,39.779999,52172
2020-09-09,39.799999,41.200001,39.279999,40.790001,40.790001,30286
2020-09-10,40.639999,40.950001,39.720001,40.060001,40.060001,24171
2020-09-11,39.950001,40.349998,39.380001,39.830002,39.830002,24576
