Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,245.000000,254.750000,243.250000,252.250000,252.250000,586
2017-06-12,255.250000,256.750000,248.000000,249.750000,249.750000,187
2017-06-13,252.000000,255.000000,250.250000,253.250000,253.250000,695
2017-06-14,254.000000,256.250000,252.500000,255.500000,255.500000,638
2017-06-15,256.250000,262.500000,249.250000,261.250000,261.250000,421
2017-06-16,262.750000,271.500000,260.000000,269.250000,269.250000,553
2017-06-19,267.500000,272.250000,263.250000,268.250000,268.250000,492
2017-06-20,269.250000,270.000000,261.000000,261.250000,261.250000,816
2017-06-21,266.500000,266.500000,257.750000,258.750000,258.750000,383
2017-06-22,258.000000,261.000000,255.000000,257.250000,257.250000,458
2017-06-23,256.750000,260.500000,252.000000,254.500000,254.500000,1390
2017-06-26,253.000000,258.750000,249.000000,249.750000,249.750000,1049
2017-06-27,250.750000,251.250000,245.500000,246.500000,246.500000,222
2017-06-28,247.750000,266.500000,247.000000,266.500000,266.500000,407
2017-06-29,266.500000,274.000000,260.000000,265.500000,265.500000,210
2017-06-30,270.000000,305.000000,262.000000,290.000000,290.000000,38
2017-07-03,null,null,null,null,null,null
2017-07-05,279.750000,279.750000,279.750000,279.750000,279.750000,2
2017-07-06,272.000000,272.750000,272.000000,272.750000,272.750000,2
2017-07-07,279.750000,282.500000,279.750000,282.500000,282.500000,1
2017-07-10,305.000000,306.000000,305.000000,306.000000,306.000000,3
2017-07-11,308.250000,308.250000,308.250000,308.250000,308.250000,1
2017-07-12,308.000000,308.000000,300.250000,300.250000,300.250000,1
2017-07-13,304.250000,312.250000,294.500000,294.500000,294.500000,7
2017-07-14,298.000000,298.000000,298.000000,298.000000,298.000000,84
2017-07-17,282.000000,288.250000,280.250000,285.500000,285.500000,50
2017-07-18,287.000000,301.500000,287.000000,291.750000,291.750000,166
2017-07-19,292.500000,297.500000,292.250000,293.000000,293.000000,35
2017-07-20,292.250000,297.000000,289.250000,295.750000,295.750000,53
2017-07-21,295.250000,299.250000,293.500000,295.750000,295.750000,55
2017-07-24,293.000000,297.500000,282.250000,288.750000,288.750000,129
2017-07-25,293.000000,297.000000,281.000000,282.000000,282.000000,73
2017-07-26,284.750000,290.000000,280.500000,288.500000,288.500000,55
2017-07-27,288.000000,294.500000,286.500000,291.750000,291.750000,79
2017-07-28,292.750000,296.250000,288.750000,290.250000,290.250000,241
2017-07-31,290.250000,290.250000,281.250000,284.250000,284.250000,344
2017-08-01,286.000000,286.000000,278.750000,280.250000,280.250000,224
2017-08-02,282.500000,294.500000,282.500000,289.500000,289.500000,166
2017-08-03,289.250000,289.500000,283.250000,285.250000,285.250000,49
2017-08-04,282.000000,284.750000,282.000000,283.750000,283.750000,135
2017-08-07,283.750000,283.750000,274.250000,274.250000,274.250000,162
2017-08-08,275.000000,276.250000,272.750000,273.500000,273.500000,107
2017-08-09,273.250000,274.750000,270.500000,270.500000,270.500000,116
2017-08-10,271.250000,278.750000,265.000000,266.000000,266.000000,135
2017-08-11,265.250000,266.000000,260.000000,264.000000,264.000000,94
2017-08-14,260.250000,262.000000,257.750000,261.500000,261.500000,66
2017-08-15,262.750000,262.750000,257.250000,258.250000,258.250000,52
2017-08-16,257.250000,261.500000,257.250000,260.000000,260.000000,79
2017-08-17,261.500000,267.000000,257.250000,258.250000,258.250000,129
2017-08-18,257.500000,259.500000,254.500000,254.750000,254.750000,74
2017-08-21,254.000000,254.000000,243.750000,243.750000,243.750000,171
2017-08-22,244.250000,244.250000,238.500000,239.000000,239.000000,73
2017-08-23,238.250000,239.750000,237.500000,238.750000,238.750000,34
2017-08-24,240.750000,249.500000,233.000000,239.250000,239.250000,257
2017-08-25,240.750000,247.250000,239.750000,241.250000,241.250000,53
2017-08-28,246.000000,246.000000,236.750000,238.500000,238.500000,56
2017-08-29,237.000000,237.000000,232.250000,235.000000,235.000000,21
2017-08-30,240.250000,240.500000,223.500000,228.250000,228.250000,42
2017-08-31,228.000000,241.500000,223.500000,223.500000,223.500000,7
2017-09-01,223.500000,223.500000,223.500000,223.500000,223.500000,0
2017-09-05,218.500000,218.500000,218.500000,218.500000,218.500000,0
2017-09-06,235.000000,235.000000,235.000000,235.000000,235.000000,4
2017-09-07,233.750000,235.000000,233.750000,235.000000,235.000000,4
2017-09-08,233.250000,233.250000,233.250000,233.250000,233.250000,4
2017-09-11,235.500000,235.500000,235.500000,235.500000,235.500000,4
2017-09-12,235.500000,235.500000,235.500000,235.500000,235.500000,4
2017-09-13,239.000000,239.000000,239.000000,239.000000,239.000000,4
2017-09-14,242.750000,242.750000,242.750000,242.750000,242.750000,633
2017-09-15,238.000000,238.750000,234.500000,236.000000,236.000000,211
2017-09-18,236.500000,242.000000,232.500000,239.750000,239.750000,298
2017-09-19,239.750000,244.000000,235.250000,240.250000,240.250000,383
2017-09-20,241.500000,249.000000,241.000000,246.250000,246.250000,583
2017-09-21,246.250000,252.000000,246.250000,250.000000,250.000000,270
2017-09-22,248.000000,252.000000,245.500000,248.000000,248.000000,183
2017-09-25,247.500000,251.750000,246.000000,250.750000,250.750000,261
2017-09-26,250.750000,252.000000,247.500000,250.250000,250.250000,197
2017-09-27,248.000000,251.250000,243.500000,248.000000,248.000000,328
2017-09-28,249.000000,250.250000,247.750000,249.500000,249.500000,87
2017-09-29,249.250000,253.250000,244.500000,251.250000,251.250000,746
2017-10-02,252.000000,254.250000,248.500000,252.500000,252.500000,192
2017-10-03,252.500000,253.250000,250.500000,251.250000,251.250000,126
2017-10-04,250.750000,250.750000,246.000000,246.250000,246.250000,330
2017-10-05,246.750000,248.500000,245.750000,247.250000,247.250000,84
2017-10-06,247.250000,252.500000,245.500000,251.000000,251.000000,169
2017-10-09,251.500000,252.250000,246.250000,248.250000,248.250000,131
2017-10-10,248.500000,252.500000,247.000000,249.500000,249.500000,341
2017-10-11,250.750000,253.000000,248.500000,252.750000,252.750000,250
2017-10-12,252.750000,264.000000,252.000000,261.750000,261.750000,691
2017-10-13,262.000000,268.000000,262.000000,266.750000,266.750000,493
2017-10-16,267.000000,269.500000,258.000000,259.500000,259.500000,641
2017-10-17,259.750000,264.750000,259.250000,264.750000,264.750000,365
2017-10-18,267.750000,268.750000,264.000000,267.750000,267.750000,314
2017-10-19,266.500000,272.500000,266.000000,269.500000,269.500000,312
2017-10-20,270.000000,273.500000,266.500000,269.750000,269.750000,416
2017-10-23,268.500000,275.000000,266.750000,273.500000,273.500000,394
2017-10-24,275.000000,279.500000,273.500000,277.000000,277.000000,340
2017-10-25,279.250000,282.750000,275.500000,276.250000,276.250000,398
2017-10-26,275.750000,277.250000,261.250000,262.500000,262.500000,670
2017-10-27,267.000000,267.000000,262.000000,265.250000,265.250000,356
2017-10-30,264.500000,267.000000,262.000000,263.250000,263.250000,528
2017-10-31,264.000000,267.000000,257.000000,264.750000,264.750000,639
2017-11-01,266.000000,274.000000,264.000000,271.500000,271.500000,621
2017-11-02,272.000000,272.750000,264.250000,264.500000,264.500000,424
2017-11-03,265.000000,267.750000,260.250000,263.000000,263.000000,286
2017-11-06,262.500000,270.000000,260.500000,269.000000,269.000000,474
2017-11-07,268.500000,271.000000,264.000000,270.500000,270.500000,405
2017-11-08,269.750000,270.750000,264.500000,269.500000,269.500000,415
2017-11-09,268.750000,276.750000,267.000000,273.000000,273.000000,527
2017-11-10,275.750000,276.500000,270.250000,272.000000,272.000000,274
2017-11-13,273.000000,275.500000,272.000000,273.500000,273.500000,215
2017-11-14,274.000000,276.750000,272.750000,276.250000,276.250000,445
2017-11-15,276.250000,277.500000,265.250000,269.250000,269.250000,397
2017-11-16,268.250000,268.750000,260.000000,262.250000,262.250000,835
2017-11-17,262.250000,262.250000,254.500000,257.000000,257.000000,795
2017-11-20,256.250000,256.750000,251.250000,255.000000,255.000000,916
2017-11-21,253.750000,257.000000,250.500000,255.750000,255.750000,548
2017-11-22,256.250000,259.000000,250.500000,250.750000,250.750000,407
2017-11-24,null,null,null,null,null,null
2017-11-27,249.500000,255.500000,249.500000,250.500000,250.500000,632
2017-11-28,251.000000,251.000000,244.250000,244.750000,244.750000,559
2017-11-29,245.250000,248.500000,240.000000,246.500000,246.500000,280
2017-11-30,245.750000,247.750000,244.250000,247.750000,247.750000,13
2017-12-01,245.750000,247.250000,245.750000,247.250000,247.250000,1
2017-12-04,241.250000,241.250000,241.250000,241.250000,241.250000,8
2017-12-05,240.000000,240.000000,238.750000,239.000000,239.000000,8
2017-12-06,232.000000,232.000000,232.000000,232.000000,232.000000,0
2017-12-07,229.000000,229.000000,229.000000,229.000000,229.000000,21
2017-12-08,226.750000,226.750000,223.250000,226.250000,226.250000,21
2017-12-11,227.500000,227.500000,227.500000,227.500000,227.500000,6
2017-12-12,227.250000,227.250000,227.250000,227.250000,227.250000,5
2017-12-13,236.250000,236.750000,234.000000,234.000000,234.000000,12
2017-12-14,238.750000,238.750000,238.750000,238.750000,238.750000,513
2017-12-15,252.250000,255.500000,251.750000,254.250000,254.250000,264
2017-12-18,252.500000,256.750000,251.250000,251.500000,251.500000,339
2017-12-19,252.000000,253.500000,243.750000,246.500000,246.500000,644
2017-12-20,247.000000,247.000000,244.250000,245.000000,245.000000,265
2017-12-21,244.500000,245.750000,242.750000,244.000000,244.000000,366
2017-12-22,244.250000,244.750000,241.750000,242.500000,242.500000,205
2017-12-26,241.750000,244.000000,240.250000,243.250000,243.250000,205
2017-12-27,244.000000,247.750000,242.000000,242.750000,242.750000,246
2017-12-28,242.500000,244.750000,241.750000,243.000000,243.000000,297
2017-12-29,243.000000,244.250000,239.250000,241.000000,241.000000,448
2018-01-02,240.750000,242.750000,238.750000,242.500000,242.500000,342
2018-01-03,243.000000,245.250000,242.000000,244.500000,244.500000,473
2018-01-04,245.000000,246.750000,244.500000,245.750000,245.750000,275
2018-01-05,245.500000,250.000000,245.500000,248.500000,248.500000,417
2018-01-08,249.000000,251.250000,246.500000,250.000000,250.000000,445
2018-01-09,250.250000,252.500000,248.000000,249.000000,249.000000,478
2018-01-10,249.000000,254.000000,247.000000,251.000000,251.000000,402
2018-01-11,251.000000,254.250000,250.000000,250.500000,250.500000,361
2018-01-12,250.000000,252.000000,248.750000,249.500000,249.500000,376
2018-01-16,249.250000,252.750000,249.250000,250.000000,250.000000,197
2018-01-17,250.250000,256.000000,250.250000,254.250000,254.250000,662
2018-01-18,255.000000,261.750000,254.000000,259.750000,259.750000,758
2018-01-19,259.000000,262.750000,257.750000,258.000000,258.000000,461
2018-01-22,258.500000,266.000000,258.500000,265.000000,265.000000,385
2018-01-23,266.250000,274.750000,265.250000,270.000000,270.000000,1171
2018-01-24,270.750000,278.750000,270.000000,275.500000,275.500000,987
2018-01-25,276.000000,279.000000,259.250000,261.000000,261.000000,1221
2018-01-26,261.000000,266.500000,256.500000,266.000000,266.000000,552
2018-01-29,265.250000,270.500000,261.000000,269.500000,269.500000,439
2018-01-30,269.750000,272.750000,268.750000,270.000000,270.000000,460
2018-01-31,270.250000,272.750000,258.500000,265.500000,265.500000,857
2018-02-01,265.750000,270.000000,265.500000,267.250000,267.250000,464
2018-02-02,266.750000,269.750000,266.000000,267.500000,267.500000,247
2018-02-05,266.500000,272.500000,266.000000,267.250000,267.250000,414
2018-02-06,266.250000,270.750000,266.000000,269.000000,269.000000,253
2018-02-07,270.750000,274.000000,269.000000,273.250000,273.250000,443
2018-02-08,273.750000,274.750000,266.000000,269.500000,269.500000,666
2018-02-09,269.750000,269.750000,266.000000,266.500000,266.500000,312
2018-02-12,268.000000,275.750000,267.000000,275.000000,275.000000,608
2018-02-13,274.750000,280.500000,272.250000,273.500000,273.500000,507
2018-02-14,273.750000,278.000000,265.000000,265.750000,265.750000,498
2018-02-15,266.250000,269.000000,264.000000,268.500000,268.500000,374
2018-02-16,268.500000,268.500000,265.000000,267.750000,267.750000,253
2018-02-20,267.000000,268.500000,265.250000,266.250000,266.250000,288
2018-02-21,266.000000,266.000000,257.250000,258.250000,258.250000,379
2018-02-22,258.000000,264.500000,256.750000,257.750000,257.750000,284
2018-02-23,257.000000,261.250000,255.250000,260.000000,260.000000,284
2018-02-26,261.500000,263.000000,260.250000,262.500000,262.500000,392
2018-02-27,261.000000,266.500000,259.250000,260.000000,260.000000,160
2018-02-28,264.000000,267.250000,262.000000,263.000000,263.000000,50
2018-03-01,261.500000,269.000000,260.000000,269.000000,269.000000,14
2018-03-02,268.750000,269.500000,264.000000,265.000000,265.000000,8
2018-03-05,263.250000,264.750000,263.250000,264.750000,264.750000,2
2018-03-06,265.500000,265.500000,261.250000,262.000000,262.000000,8
2018-03-07,259.500000,259.500000,259.500000,259.500000,259.500000,0
2018-03-08,260.750000,260.750000,260.750000,260.750000,260.750000,3
2018-03-09,259.500000,259.500000,259.500000,259.500000,259.500000,3
2018-03-12,258.750000,258.750000,258.750000,258.750000,258.750000,3
2018-03-13,262.000000,262.000000,254.000000,258.000000,258.000000,4
2018-03-14,253.250000,253.250000,253.250000,253.250000,253.250000,827
2018-03-15,256.000000,257.000000,248.500000,251.000000,251.000000,656
2018-03-16,253.500000,253.500000,241.750000,242.250000,242.250000,1046
2018-03-19,242.000000,242.000000,234.000000,235.000000,235.000000,895
2018-03-20,236.000000,239.000000,233.750000,235.500000,235.500000,739
2018-03-21,235.750000,235.750000,227.500000,231.500000,231.500000,721
2018-03-22,229.500000,232.500000,228.250000,228.750000,228.750000,683
2018-03-23,228.250000,229.500000,222.500000,226.250000,226.250000,761
2018-03-26,227.500000,232.250000,226.500000,226.500000,226.500000,480
2018-03-27,227.750000,228.750000,225.500000,226.000000,226.000000,386
2018-03-28,226.000000,226.750000,221.500000,221.750000,221.750000,557
2018-03-29,222.750000,228.250000,221.500000,225.000000,225.000000,719
2018-04-02,226.500000,233.000000,226.500000,231.750000,231.750000,1067
2018-04-03,232.750000,234.500000,230.250000,232.500000,232.500000,692
2018-04-04,234.000000,234.750000,224.500000,230.000000,230.000000,682
2018-04-05,230.000000,233.750000,228.500000,232.750000,232.750000,397
2018-04-06,231.000000,234.500000,230.250000,233.250000,233.250000,219
2018-04-09,236.750000,238.250000,235.750000,237.250000,237.250000,649
2018-04-10,237.500000,238.250000,231.000000,236.500000,236.500000,524
2018-04-11,236.750000,239.000000,235.000000,237.500000,237.500000,560
2018-04-12,238.750000,241.000000,237.000000,237.500000,237.500000,356
2018-04-13,239.000000,239.250000,233.000000,234.250000,234.250000,349
2018-04-16,233.500000,234.250000,225.500000,230.500000,230.500000,440
2018-04-17,230.250000,232.250000,227.750000,228.750000,228.750000,291
2018-04-18,228.750000,236.250000,228.500000,236.000000,236.000000,616
2018-04-19,235.750000,236.750000,233.250000,234.500000,234.500000,819
2018-04-20,236.000000,236.000000,231.500000,232.500000,232.500000,238
2018-04-23,232.750000,235.000000,221.750000,226.750000,226.750000,1030
2018-04-24,226.250000,227.500000,215.000000,224.250000,224.250000,613
2018-04-25,222.000000,227.000000,221.750000,222.750000,222.750000,188
2018-04-26,224.500000,224.750000,217.000000,220.750000,220.750000,413
2018-04-27,222.000000,222.750000,219.000000,221.500000,221.500000,205
2018-04-30,225.000000,227.000000,222.250000,225.500000,225.500000,27
2018-05-01,226.000000,227.750000,226.000000,227.750000,227.750000,20
2018-05-02,225.500000,225.500000,225.500000,225.500000,225.500000,3
2018-05-03,225.750000,225.750000,225.750000,225.750000,225.750000,0
2018-05-04,223.750000,223.750000,223.750000,223.750000,223.750000,0
2018-05-07,225.250000,225.250000,225.250000,225.250000,225.250000,0
2018-05-08,226.750000,229.000000,226.750000,229.000000,229.000000,1
2018-05-09,228.750000,228.750000,228.750000,228.750000,228.750000,5
2018-05-10,232.000000,232.000000,232.000000,232.000000,232.000000,4
2018-05-11,223.500000,223.500000,223.500000,223.500000,223.500000,3
2018-05-14,229.000000,229.000000,229.000000,229.000000,229.000000,402
2018-05-15,236.000000,241.000000,236.000000,240.250000,240.250000,207
2018-05-16,240.500000,243.000000,238.500000,241.250000,241.250000,233
2018-05-17,241.000000,242.500000,240.250000,241.000000,241.000000,91
