Date,Open,High,Low,Close,Adj Close,Volume
2018-04-17,1043.250000,1049.250000,1040.000000,1046.000000,1046.000000,81326
2018-04-18,1046.250000,1052.500000,1039.000000,1041.750000,1041.750000,94271
2018-04-19,1041.750000,1044.750000,1032.750000,1037.250000,1037.250000,95799
2018-04-20,1037.000000,1038.500000,1027.750000,1028.750000,1028.750000,74206
2018-04-23,1027.500000,1033.250000,1017.250000,1020.750000,1020.750000,72696
2018-04-24,1020.750000,1026.250000,1016.250000,1022.250000,1022.250000,90059
2018-04-25,1022.250000,1033.250000,1020.500000,1027.500000,1027.500000,68707
2018-04-26,1027.250000,1034.500000,1024.000000,1028.000000,1028.000000,79917
2018-04-27,1028.500000,1046.750000,1019.000000,1045.000000,1045.000000,64971
2018-04-30,1046.250000,1056.500000,1036.750000,1037.750000,1037.750000,10337
2018-05-01,1038.750000,1044.000000,1031.250000,1042.500000,1042.500000,6794
2018-05-02,1041.250000,1041.250000,1029.250000,1032.750000,1032.750000,5489
2018-05-03,1032.750000,1043.250000,1024.750000,1043.250000,1043.250000,3158
2018-05-04,1038.500000,1039.000000,1027.000000,1027.250000,1027.250000,1314
2018-05-07,1025.000000,1025.000000,1001.250000,1002.250000,1002.250000,1657
2018-05-08,1004.250000,1011.750000,1002.250000,1011.250000,1011.250000,784
2018-05-09,1011.250000,1011.750000,1002.250000,1007.250000,1007.250000,712
2018-05-10,1008.000000,1018.000000,1007.250000,1013.250000,1013.250000,389
2018-05-11,1008.750000,1008.750000,993.250000,994.750000,994.750000,103
2018-05-14,1007.250000,1013.500000,1007.250000,1013.000000,1013.000000,131052
2018-05-15,1017.250000,1025.250000,1005.250000,1018.750000,1018.750000,115400
2018-05-16,1017.750000,1018.500000,998.750000,999.750000,999.750000,100892
2018-05-17,1001.000000,1007.500000,992.500000,995.000000,995.000000,92145
2018-05-18,995.750000,1007.750000,992.750000,998.500000,998.500000,122151
2018-05-21,1017.500000,1027.000000,1011.500000,1025.250000,1025.250000,147490
2018-05-22,1022.000000,1036.000000,1020.250000,1030.500000,1030.500000,106181
2018-05-23,1030.500000,1039.750000,1027.750000,1039.250000,1039.250000,90467
2018-05-24,1039.750000,1050.750000,1035.500000,1035.750000,1035.750000,122485
2018-05-25,1036.750000,1044.000000,1035.500000,1041.500000,1041.500000,79808
2018-05-29,1045.250000,1049.500000,1028.000000,1030.500000,1030.500000,128700
2018-05-30,1030.500000,1031.750000,1014.750000,1023.000000,1023.000000,134683
2018-05-31,1023.000000,1030.750000,1013.500000,1018.500000,1018.500000,103115
2018-06-01,1019.250000,1026.500000,1015.000000,1021.250000,1021.250000,99974
2018-06-04,1013.250000,1014.500000,1001.250000,1001.750000,1001.750000,101111
2018-06-05,1002.250000,1006.750000,997.250000,1001.250000,1001.250000,127577
2018-06-06,1004.500000,1008.250000,993.750000,994.250000,994.250000,90708
2018-06-07,995.000000,998.250000,973.000000,974.250000,974.250000,173223
2018-06-08,974.250000,976.250000,962.500000,969.250000,969.250000,132153
2018-06-11,966.750000,972.250000,953.250000,953.750000,953.750000,136802
2018-06-12,956.500000,963.250000,952.000000,954.000000,954.000000,137200
2018-06-13,954.000000,958.500000,934.250000,936.000000,936.000000,188399
2018-06-14,933.750000,937.750000,924.000000,927.250000,927.250000,118204
2018-06-15,933.750000,937.750000,903.000000,905.500000,905.500000,169719
2018-06-18,905.500000,914.000000,897.250000,908.500000,908.500000,139697
2018-06-19,905.000000,905.750000,841.500000,889.000000,889.000000,196376
2018-06-20,890.750000,896.000000,877.000000,889.500000,889.500000,126765
2018-06-21,889.500000,891.250000,878.250000,880.500000,880.500000,99476
2018-06-22,879.250000,897.500000,878.750000,894.500000,894.500000,128481
2018-06-25,896.500000,899.000000,871.750000,874.500000,874.500000,89323
2018-06-26,873.250000,881.000000,862.500000,867.250000,867.250000,88854
2018-06-27,868.000000,878.000000,866.000000,867.500000,867.500000,87401
2018-06-28,865.250000,869.500000,859.500000,861.250000,861.250000,43758
2018-06-29,861.250000,876.500000,857.500000,858.500000,858.500000,11057
2018-07-02,860.000000,861.250000,845.750000,848.500000,848.500000,5569
2018-07-03,null,null,null,null,null,null
2018-07-05,843.500000,845.000000,834.000000,835.500000,835.500000,3567
2018-07-06,836.000000,877.250000,836.000000,874.000000,874.000000,2510
2018-07-09,867.500000,867.500000,848.250000,851.750000,851.750000,1258
2018-07-10,849.000000,860.250000,847.500000,852.250000,852.250000,866
2018-07-11,840.500000,842.250000,829.500000,829.750000,829.750000,1166
2018-07-12,832.750000,833.250000,826.000000,830.000000,830.000000,154
2018-07-13,831.500000,831.500000,814.000000,814.000000,814.000000,23846
2018-07-16,818.500000,838.000000,810.500000,829.500000,829.500000,28635
2018-07-17,833.250000,843.500000,830.000000,839.500000,839.500000,37736
2018-07-18,839.000000,847.500000,834.750000,842.250000,842.250000,18546
2018-07-19,842.000000,846.750000,836.750000,846.000000,846.000000,26561
2018-07-20,846.000000,853.250000,841.250000,849.750000,849.750000,26319
2018-07-23,853.250000,854.750000,847.250000,847.750000,847.750000,31905
2018-07-24,844.000000,862.750000,842.500000,858.000000,858.000000,39163
2018-07-25,860.000000,863.000000,852.000000,860.750000,860.750000,33013
2018-07-26,870.000000,881.000000,858.250000,861.250000,861.250000,49688
2018-07-27,858.250000,874.000000,858.250000,870.500000,870.500000,47143
2018-07-30,878.500000,881.250000,871.250000,875.000000,875.000000,59118
2018-07-31,875.500000,906.000000,873.250000,903.750000,903.750000,15115
2018-08-01,898.000000,898.000000,884.750000,886.750000,886.750000,11347
2018-08-02,886.750000,886.750000,875.000000,882.500000,882.500000,4368
2018-08-03,878.500000,886.500000,870.500000,886.250000,886.250000,2608
2018-08-06,880.500000,881.000000,872.500000,877.250000,877.250000,1754
2018-08-07,887.750000,891.250000,883.250000,889.250000,889.250000,2138
2018-08-08,892.000000,895.750000,889.750000,893.750000,893.750000,1415
2018-08-09,890.500000,890.500000,887.500000,887.750000,887.750000,635
2018-08-10,886.250000,886.250000,845.250000,846.000000,846.000000,304
2018-08-13,838.000000,853.500000,838.000000,853.500000,853.500000,139
2018-08-14,858.500000,864.500000,856.500000,864.500000,864.500000,16365
2018-08-15,867.750000,872.500000,856.500000,857.500000,857.500000,10749
2018-08-16,859.750000,888.250000,854.500000,885.500000,885.500000,19406
2018-08-17,884.750000,887.500000,871.000000,881.500000,881.500000,19408
2018-08-20,889.750000,896.000000,880.500000,881.750000,881.750000,10658
2018-08-21,874.000000,883.250000,873.500000,874.500000,874.500000,18546
2018-08-22,873.500000,873.750000,857.250000,858.250000,858.250000,21139
2018-08-23,857.500000,861.750000,842.000000,842.000000,842.000000,19488
2018-08-24,841.500000,848.500000,840.750000,842.000000,842.000000,29279
2018-08-27,838.250000,840.000000,824.750000,834.750000,834.750000,29914
2018-08-28,833.250000,836.500000,820.250000,820.500000,820.500000,26658
2018-08-29,820.750000,830.750000,820.000000,823.250000,823.250000,24291
2018-08-30,823.000000,831.500000,817.000000,819.500000,819.500000,16391
2018-08-31,816.000000,833.250000,816.000000,833.000000,833.000000,0
2018-09-04,832.000000,838.750000,826.500000,832.000000,832.000000,1583
2018-09-05,835.250000,835.250000,825.500000,825.500000,825.500000,822
2018-09-06,828.250000,829.750000,824.250000,826.750000,826.750000,571
2018-09-07,826.500000,833.250000,826.500000,832.000000,832.000000,402
2018-09-10,832.250000,838.250000,832.250000,833.500000,833.500000,173
2018-09-11,836.750000,836.750000,820.250000,820.250000,820.250000,351
2018-09-12,820.500000,829.000000,811.500000,829.000000,829.000000,644
2018-09-13,828.250000,831.750000,822.750000,822.750000,822.750000,64
2018-09-14,821.500000,821.500000,821.500000,821.500000,821.500000,70421
2018-09-17,827.500000,829.750000,821.500000,823.500000,823.500000,72673
2018-09-18,821.000000,825.250000,812.250000,814.000000,814.000000,94047
2018-09-19,813.750000,831.750000,813.250000,830.000000,830.000000,80961
2018-09-20,830.000000,855.000000,825.250000,850.250000,850.250000,163230
2018-09-21,846.250000,849.750000,841.250000,847.250000,847.250000,88697
2018-09-24,844.000000,845.250000,838.250000,841.000000,841.000000,74829
2018-09-25,841.250000,858.000000,837.250000,845.750000,845.750000,160953
2018-09-26,846.250000,854.000000,845.750000,850.000000,850.000000,89464
2018-09-27,848.250000,859.000000,846.500000,855.000000,855.000000,76059
2018-09-28,854.250000,859.250000,842.000000,845.500000,845.500000,143042
2018-10-01,845.500000,864.000000,843.000000,857.750000,857.750000,152163
2018-10-02,856.750000,867.250000,853.000000,866.000000,866.000000,117212
2018-10-03,866.000000,870.250000,860.500000,861.500000,861.500000,98123
2018-10-04,860.000000,868.500000,858.500000,859.250000,859.250000,102929
2018-10-05,860.000000,870.250000,851.500000,869.000000,869.000000,167588
2018-10-08,870.000000,874.750000,862.500000,869.750000,869.750000,123432
2018-10-09,869.750000,872.500000,859.250000,863.000000,863.000000,141122
2018-10-10,863.000000,864.750000,847.250000,852.250000,852.250000,135163
2018-10-11,852.000000,864.000000,847.000000,858.250000,858.250000,161159
2018-10-12,859.500000,868.000000,858.500000,867.500000,867.500000,85795
2018-10-15,867.000000,892.000000,863.500000,891.500000,891.500000,150598
2018-10-16,891.250000,891.250000,879.250000,884.750000,884.750000,106588
2018-10-17,883.500000,889.750000,882.000000,885.750000,885.750000,101638
2018-10-18,882.250000,883.750000,862.750000,863.500000,863.500000,125411
2018-10-19,865.250000,866.250000,856.250000,856.750000,856.750000,120379
2018-10-22,855.750000,863.000000,855.500000,858.500000,858.500000,124570
2018-10-23,857.500000,862.750000,851.000000,857.500000,857.500000,107486
2018-10-24,855.750000,856.750000,850.000000,850.250000,850.250000,187127
2018-10-25,850.000000,851.000000,840.000000,841.750000,841.750000,130130
2018-10-26,842.000000,849.250000,841.000000,845.000000,845.000000,120782
2018-10-29,845.000000,852.500000,837.250000,839.000000,839.000000,114907
2018-10-30,839.000000,842.000000,832.250000,833.500000,833.500000,107969
2018-10-31,832.750000,842.250000,831.750000,839.000000,839.000000,18050
2018-11-01,837.000000,875.000000,832.750000,869.000000,869.000000,17055
2018-11-02,868.000000,888.500000,866.500000,875.250000,875.250000,11996
2018-11-05,877.000000,880.000000,870.500000,873.000000,873.000000,7226
2018-11-06,872.250000,874.500000,866.750000,872.000000,872.000000,4267
2018-11-07,872.000000,873.750000,865.000000,867.750000,867.750000,4552
2018-11-08,867.000000,871.250000,853.000000,867.500000,867.500000,3663
2018-11-09,867.000000,875.750000,863.250000,875.250000,875.250000,3311
2018-11-12,874.000000,874.000000,868.250000,871.750000,871.750000,3178
2018-11-13,871.750000,876.250000,867.250000,867.250000,867.250000,2529
2018-11-14,869.250000,875.250000,869.250000,870.500000,870.500000,71293
2018-11-15,884.250000,897.500000,883.750000,888.750000,888.750000,87077
2018-11-16,889.750000,894.750000,881.750000,892.250000,892.250000,76599
2018-11-19,892.000000,892.250000,871.250000,873.750000,873.750000,95488
2018-11-20,874.250000,885.750000,870.500000,881.000000,881.000000,68069
2018-11-21,882.000000,889.000000,876.000000,883.000000,883.000000,68295
2018-11-23,null,null,null,null,null,null
2018-11-26,881.000000,883.000000,857.000000,862.250000,862.250000,123317
2018-11-27,862.500000,880.000000,858.250000,875.500000,875.500000,98671
2018-11-28,876.250000,895.000000,874.000000,890.500000,890.500000,118516
2018-11-29,890.000000,894.500000,882.500000,887.250000,887.250000,91228
2018-11-30,887.250000,896.500000,886.000000,894.750000,894.750000,97858
2018-12-03,919.750000,923.750000,904.500000,905.750000,905.750000,178080
2018-12-04,903.250000,913.000000,899.500000,911.750000,911.750000,107528
2018-12-06,911.500000,912.250000,897.000000,909.500000,909.500000,127436
2018-12-07,910.000000,918.000000,907.500000,916.750000,916.750000,112608
2018-12-10,912.000000,916.500000,908.500000,909.750000,909.750000,109608
2018-12-11,907.750000,917.250000,906.000000,915.000000,915.000000,114414
2018-12-12,916.000000,928.000000,915.250000,920.000000,920.000000,121344
2018-12-13,918.750000,920.000000,905.250000,907.000000,907.000000,120802
2018-12-14,907.250000,910.000000,900.000000,900.500000,900.500000,93463
2018-12-17,900.750000,909.250000,900.250000,904.750000,904.750000,76021
2018-12-18,902.750000,912.250000,902.750000,907.750000,907.750000,91101
2018-12-19,907.000000,909.750000,899.250000,900.000000,900.000000,115946
2018-12-20,900.000000,905.500000,892.750000,893.500000,893.500000,95834
2018-12-21,891.500000,894.750000,883.250000,884.750000,884.750000,93658
2018-12-24,null,null,null,null,null,null
2018-12-26,885.000000,888.750000,869.500000,870.000000,870.000000,56380
2018-12-27,870.750000,876.000000,867.000000,869.000000,869.000000,66899
2018-12-28,870.500000,886.250000,870.000000,882.750000,882.750000,46910
2018-12-31,885.500000,889.000000,879.250000,882.500000,882.500000,13220
2019-01-02,881.500000,897.750000,880.750000,894.750000,894.750000,8393
2019-01-03,893.500000,900.750000,892.250000,900.250000,900.250000,5149
2019-01-04,898.250000,910.000000,898.250000,909.500000,909.500000,6571
2019-01-07,909.500000,915.750000,909.500000,912.250000,912.250000,4350
2019-01-08,911.750000,912.500000,903.000000,906.250000,906.250000,3286
2019-01-09,905.500000,913.750000,905.250000,911.500000,911.500000,2759
2019-01-10,908.000000,911.250000,895.000000,895.500000,895.500000,1094
2019-01-11,897.250000,901.250000,897.250000,899.250000,899.250000,287
2019-01-14,895.250000,895.250000,890.750000,890.750000,890.750000,75988
2019-01-15,904.250000,908.000000,892.500000,893.250000,893.250000,107769
2019-01-16,895.500000,900.000000,891.250000,894.500000,894.500000,87043
2019-01-17,895.500000,912.000000,894.250000,907.750000,907.750000,103132
2019-01-18,908.250000,920.250000,905.750000,916.750000,916.750000,112894
2019-01-22,916.500000,919.500000,899.500000,909.250000,909.250000,126766
2019-01-23,911.000000,918.250000,910.500000,915.000000,915.000000,72124
2019-01-24,915.000000,919.500000,909.250000,916.000000,916.000000,85832
2019-01-25,915.750000,926.250000,913.000000,925.250000,925.250000,103755
2019-01-28,923.500000,925.000000,915.750000,923.250000,923.250000,69622
2019-01-29,921.750000,922.250000,916.750000,919.000000,919.000000,86953
2019-01-30,919.000000,924.000000,917.250000,921.000000,921.000000,68239
2019-01-31,919.500000,926.750000,913.250000,915.250000,915.250000,98081
2019-02-01,921.000000,931.250000,917.000000,917.750000,917.750000,168136
2019-02-04,917.000000,923.750000,915.500000,918.500000,918.500000,76590
2019-02-05,917.750000,921.000000,913.500000,920.250000,920.250000,83109
2019-02-06,920.000000,922.500000,917.500000,921.750000,921.750000,98810
2019-02-07,919.500000,921.500000,910.500000,913.250000,913.250000,120903
2019-02-08,913.000000,918.000000,908.000000,914.500000,914.500000,134648
2019-02-11,914.750000,918.750000,903.500000,905.000000,905.000000,124095
2019-02-12,905.500000,919.750000,905.500000,917.500000,917.500000,126536
2019-02-13,916.750000,920.000000,913.750000,916.500000,916.500000,87709
2019-02-14,915.750000,918.250000,903.000000,903.500000,903.500000,111538
2019-02-15,905.250000,909.750000,901.250000,907.500000,907.500000,113607
2019-02-19,907.250000,911.250000,894.750000,900.750000,900.750000,119260
2019-02-20,902.000000,905.000000,893.250000,902.500000,902.500000,132174
2019-02-21,902.750000,916.750000,900.000000,911.000000,911.000000,169207
2019-02-22,910.250000,914.750000,907.500000,910.250000,910.250000,127436
2019-02-25,918.000000,921.000000,910.250000,911.750000,911.750000,108509
2019-02-26,910.000000,910.750000,899.000000,903.750000,903.750000,88696
2019-02-27,903.000000,910.000000,900.750000,903.500000,903.500000,69356
2019-02-28,903.000000,905.250000,897.000000,897.500000,897.500000,13006
2019-03-01,897.250000,905.000000,888.250000,899.250000,899.250000,8373
2019-03-04,901.250000,912.250000,901.250000,903.250000,903.250000,4165
2019-03-05,904.750000,904.750000,896.750000,901.250000,901.250000,3339
2019-03-06,900.500000,903.500000,889.500000,889.750000,889.750000,2100
2019-03-07,892.000000,893.750000,887.000000,890.750000,890.750000,2606
2019-03-08,891.000000,891.500000,880.000000,883.750000,883.750000,1275
2019-03-11,884.500000,884.500000,877.750000,877.750000,877.750000,436
2019-03-12,880.500000,885.000000,880.250000,884.750000,884.750000,237
2019-03-13,882.750000,889.250000,882.500000,889.000000,889.000000,215
2019-03-14,889.500000,889.500000,889.500000,889.500000,889.500000,87983
2019-03-15,899.250000,911.000000,898.250000,909.250000,909.250000,97847
2019-03-18,910.000000,911.500000,901.750000,905.750000,905.750000,68441
2019-03-19,905.500000,909.500000,900.250000,904.000000,904.000000,78731
2019-03-20,902.750000,906.500000,899.250000,906.000000,906.000000,73221
2019-03-21,906.000000,912.000000,903.500000,910.500000,910.500000,79287
