Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,2.010500,2.070200,2.010500,2.069200,2.069200,99118
2019-04-11,2.062400,2.063800,2.015000,2.030900,2.030900,89385
2019-04-12,2.036100,2.049300,2.024300,2.037000,2.037000,68351
2019-04-15,2.029600,2.030000,2.004500,2.011800,2.011800,69901
2019-04-16,2.015000,2.038700,1.993000,2.031700,2.031700,61159
2019-04-17,2.038600,2.052100,2.031800,2.041800,2.041800,82758
2019-04-18,2.048400,2.074300,2.035900,2.072200,2.072200,66081
2019-04-22,2.072200,2.148900,2.071000,2.129800,2.129800,47336
2019-04-23,2.138900,2.140300,2.111000,2.131600,2.131600,54186
2019-04-24,2.113200,2.133200,2.101500,2.128500,2.128500,47592
2019-04-25,2.128800,2.155900,2.123700,2.132100,2.132100,42765
2019-04-26,2.129800,2.135100,2.063500,2.100600,2.100600,31494
2019-04-29,2.097500,2.100500,2.074400,2.082800,2.082800,28394
2019-04-30,2.084700,2.130500,2.075300,2.123200,2.123200,96208
2019-05-01,2.052800,2.082300,2.041400,2.064200,2.064200,83759
2019-05-02,2.065200,2.065800,1.995600,2.018300,2.018300,79340
2019-05-03,2.011600,2.041200,2.010500,2.026500,2.026500,82536
2019-05-06,2.023700,2.023700,1.981100,1.996600,1.996600,91417
2019-05-07,1.996000,1.999500,1.929300,1.948700,1.948700,91240
2019-05-08,1.949300,1.977500,1.926400,1.975000,1.975000,95390
2019-05-09,1.974800,1.983800,1.945700,1.975400,1.975400,78112
2019-05-10,1.972100,2.004300,1.968900,1.989100,1.989100,80866
2019-05-13,1.989200,2.040000,1.954500,1.963700,1.963700,75187
2019-05-14,1.958200,1.992100,1.956500,1.976700,1.976700,64217
2019-05-15,1.970800,2.025900,1.961400,2.012700,2.012700,71275
2019-05-16,2.015900,2.068600,2.015000,2.061800,2.061800,77254
2019-05-17,2.068100,2.085400,2.035200,2.047300,2.047300,67416
2019-05-20,2.060400,2.068400,2.004900,2.009900,2.009900,50562
2019-05-21,2.015500,2.025300,1.998400,2.019300,2.019300,38318
2019-05-22,2.010500,2.021400,1.964000,1.991200,1.991200,35524
2019-05-23,1.988900,1.994000,1.900200,1.913300,1.913300,35578
2019-05-24,1.919500,1.949000,1.900900,1.934500,1.934500,35591
2019-05-28,1.943000,1.978400,1.930400,1.956700,1.956700,42080
2019-05-29,1.956000,1.956500,1.903300,1.945200,1.945200,31458
2019-05-30,1.944500,1.950200,1.869100,1.878600,1.878600,21768
2019-05-31,1.878600,1.879600,1.788500,1.802000,1.802000,85405
2019-06-03,1.760700,1.786700,1.728800,1.741300,1.741300,81815
2019-06-04,1.734400,1.744700,1.692100,1.724200,1.724200,97892
2019-06-05,1.703000,1.719500,1.662500,1.692800,1.692800,78064
2019-06-06,1.693800,1.729100,1.668800,1.707600,1.707600,71491
2019-06-07,1.724000,1.743500,1.701800,1.738900,1.738900,74675
2019-06-10,1.740000,1.759100,1.721400,1.730300,1.730300,57650
2019-06-11,1.734600,1.764600,1.731200,1.756300,1.756300,71610
2019-06-12,1.746600,1.748400,1.675300,1.686100,1.686100,81800
2019-06-13,1.678400,1.735000,1.675000,1.719900,1.719900,64982
2019-06-14,1.719900,1.746500,1.711300,1.732500,1.732500,54159
2019-06-17,1.737700,1.740200,1.688400,1.690800,1.690800,49211
2019-06-18,1.696900,1.736500,1.665800,1.721400,1.721400,39717
2019-06-19,1.730800,1.750100,1.703700,1.735500,1.735500,38472
2019-06-20,1.745700,1.800500,1.745700,1.786300,1.786300,24330
2019-06-21,1.788700,1.867400,1.774400,1.856100,1.856100,56126
2019-06-24,1.865600,1.900300,1.837400,1.854900,1.854900,29002
2019-06-25,1.858100,1.907600,1.842200,1.877200,1.877200,33498
2019-06-26,1.908300,1.978700,1.905100,1.970400,1.970400,31399
2019-06-27,1.961600,1.964500,1.923800,1.946600,1.946600,25062
2019-06-28,1.946000,1.952600,1.919100,1.942500,1.942500,75546
2019-07-01,1.902100,1.965300,1.902100,1.930500,1.930500,76115
2019-07-02,1.930500,1.937800,1.864500,1.870300,1.870300,65081
2019-07-03,null,null,null,null,null,null
2019-07-05,1.921000,1.942100,1.883800,1.929500,1.929500,56601
2019-07-08,1.931700,1.939700,1.892800,1.901300,1.901300,77115
2019-07-09,1.898900,1.940700,1.893500,1.926900,1.926900,76735
2019-07-10,1.927800,2.013300,1.927600,2.005200,2.005200,99825
2019-07-11,2.014000,2.037800,1.984300,1.989500,1.989500,79908
2019-07-12,1.989500,2.000500,1.967500,1.977000,1.977000,77915
2019-07-15,1.970000,1.972600,1.920800,1.930300,1.930300,73123
2019-07-16,1.924500,1.949000,1.878100,1.891800,1.891800,68260
2019-07-17,1.890900,1.920800,1.871000,1.878700,1.878700,59892
2019-07-18,1.882900,1.894900,1.820800,1.834200,1.834200,52093
2019-07-19,1.848600,1.866700,1.822600,1.840500,1.840500,39827
2019-07-22,1.853000,1.868000,1.825800,1.827900,1.827900,36067
2019-07-23,1.833000,1.870300,1.822000,1.860500,1.860500,30860
2019-07-24,1.862100,1.887200,1.840200,1.855100,1.855100,35446
2019-07-25,1.855500,1.888000,1.854000,1.880300,1.880300,29492
2019-07-26,1.880300,1.890700,1.861500,1.874400,1.874400,32746
2019-07-29,1.876900,1.880700,1.843200,1.863400,1.863400,17606
2019-07-30,1.872700,1.906700,1.864900,1.896900,1.896900,22448
2019-07-31,1.906700,1.921500,1.893800,1.902000,1.902000,96090
2019-08-01,1.845200,1.847100,1.733900,1.749900,1.749900,90771
2019-08-02,1.755000,1.800700,1.755000,1.781500,1.781500,85274
2019-08-05,1.768000,1.771800,1.713100,1.718000,1.718000,66716
2019-08-06,1.720200,1.733800,1.672600,1.687300,1.687300,81973
2019-08-07,1.680900,1.687600,1.611100,1.620300,1.620300,90678
2019-08-08,1.644000,1.657900,1.635900,1.645700,1.645700,61187
2019-08-09,1.650500,1.689500,1.641700,1.674000,1.674000,69070
2019-08-12,1.666300,1.678500,1.651400,1.665200,1.665200,56640
2019-08-13,1.663600,1.745600,1.652200,1.736400,1.736400,71995
2019-08-14,1.724500,1.728400,1.650700,1.675800,1.675800,73080
2019-08-15,1.664100,1.674100,1.630300,1.636400,1.636400,63503
2019-08-16,1.639200,1.666000,1.636900,1.656800,1.656800,55303
2019-08-19,1.658000,1.680000,1.652500,1.664400,1.664400,34086
2019-08-20,1.662900,1.684200,1.645000,1.681100,1.681100,28216
2019-08-21,1.682100,1.716600,1.682100,1.693800,1.693800,37277
2019-08-22,1.699400,1.707700,1.664500,1.667500,1.667500,26944
2019-08-23,1.668300,1.670800,1.621500,1.642800,1.642800,32456
2019-08-26,1.637800,1.667800,1.610700,1.616500,1.616500,32472
2019-08-27,1.626000,1.664900,1.618900,1.649900,1.649900,27616
2019-08-28,1.662600,1.700000,1.654600,1.682400,1.682400,22239
2019-08-29,1.700400,1.703200,1.662400,1.684700,1.684700,18419
2019-08-30,1.682800,1.684500,1.598500,1.613400,1.613400,81713
2019-09-03,1.528500,1.530800,1.447500,1.470500,1.470500,96326
2019-09-04,1.470100,1.537000,1.466700,1.532900,1.532900,69815
2019-09-05,1.524800,1.577600,1.521400,1.546000,1.546000,62857
2019-09-06,1.546100,1.583800,1.509300,1.574200,1.574200,67918
2019-09-09,1.580000,1.594200,1.566400,1.584600,1.584600,69591
2019-09-10,1.591500,1.613100,1.576600,1.590800,1.590800,75068
2019-09-11,1.601600,1.620800,1.564500,1.569900,1.569900,83345
2019-09-12,1.577700,1.581500,1.515600,1.553000,1.553000,65320
2019-09-13,1.555500,1.564300,1.535900,1.553100,1.553100,53650
2019-09-16,1.637000,1.778500,1.637000,1.752400,1.752400,89074
2019-09-17,1.736400,1.777200,1.651200,1.675100,1.675100,92740
2019-09-18,1.662500,1.687700,1.637500,1.657700,1.657700,39232
2019-09-19,1.658000,1.712300,1.651600,1.700700,1.700700,48008
2019-09-20,1.702000,1.712800,1.674300,1.678400,1.678400,34906
2019-09-23,1.694600,1.698800,1.646300,1.683800,1.683800,30555
2019-09-24,1.682000,1.682100,1.635700,1.654300,1.654300,31433
2019-09-25,1.636300,1.642200,1.602500,1.625200,1.625200,38947
2019-09-26,1.630100,1.665700,1.617300,1.661200,1.661200,33810
2019-09-27,1.657500,1.678600,1.619500,1.651400,1.651400,30037
2019-09-30,1.656100,1.656100,1.596400,1.604900,1.604900,70002
2019-10-01,1.573300,1.596500,1.564500,1.573700,1.573700,65627
2019-10-02,1.577800,1.583800,1.527700,1.545500,1.545500,70715
2019-10-03,1.544500,1.564000,1.517500,1.555900,1.555900,76123
2019-10-04,1.547700,1.593800,1.547300,1.573400,1.573400,66476
2019-10-07,1.570600,1.597300,1.559600,1.569400,1.569400,65766
2019-10-08,1.571200,1.585300,1.540000,1.580900,1.580900,73829
2019-10-09,1.579300,1.612600,1.575000,1.587100,1.587100,65904
2019-10-10,1.586400,1.627600,1.560500,1.623300,1.623300,68811
2019-10-11,1.620200,1.647400,1.615500,1.638800,1.638800,76939
2019-10-14,1.643900,1.646900,1.579700,1.613200,1.613200,70110
2019-10-15,1.614500,1.631700,1.591800,1.614400,1.614400,56705
2019-10-16,1.617000,1.634300,1.593800,1.624800,1.624800,55067
2019-10-17,1.613200,1.625700,1.594800,1.622500,1.622500,59659
2019-10-18,1.622000,1.636800,1.610300,1.623000,1.623000,51781
2019-10-21,1.615900,1.621600,1.583300,1.607200,1.607200,27452
2019-10-22,1.607200,1.638600,1.599400,1.608900,1.608900,32039
2019-10-23,1.610200,1.655000,1.592800,1.651900,1.651900,28014
2019-10-24,1.651900,1.670800,1.635500,1.663200,1.663200,24574
2019-10-25,1.659500,1.675400,1.650100,1.673000,1.673000,30398
2019-10-28,1.669400,1.688200,1.660100,1.672800,1.672800,31838
2019-10-29,1.672600,1.700800,1.651200,1.685700,1.685700,25528
2019-10-30,1.691100,1.705800,1.652100,1.664500,1.664500,27228
2019-10-31,1.664000,1.668100,1.622100,1.631200,1.631200,82548
2019-11-01,1.594600,1.662200,1.591700,1.655700,1.655700,72064
2019-11-04,1.655800,1.679800,1.650400,1.663700,1.663700,76860
2019-11-05,1.672000,1.684300,1.663300,1.674600,1.674600,58858
2019-11-06,1.679000,1.679000,1.622600,1.626200,1.626200,78653
2019-11-07,1.626100,1.650000,1.620400,1.635500,1.635500,78250
2019-11-08,1.639900,1.639900,1.588500,1.633700,1.633700,74947
2019-11-11,1.633800,1.643300,1.607900,1.609900,1.609900,73180
2019-11-12,1.609900,1.633400,1.606100,1.614400,1.614400,69804
2019-11-13,1.616000,1.646700,1.600100,1.636500,1.636500,72974
2019-11-14,1.637300,1.649600,1.611200,1.615800,1.615800,60389
2019-11-15,1.619100,1.655000,1.602300,1.635000,1.635000,53089
2019-11-18,1.640200,1.644600,1.598600,1.621000,1.621000,49366
2019-11-19,1.618900,1.630100,1.590500,1.603700,1.603700,37686
2019-11-20,1.594600,1.664800,1.586800,1.656300,1.656300,31418
2019-11-21,1.655100,1.706000,1.643100,1.704400,1.704400,26397
2019-11-22,1.697100,1.709300,1.664300,1.674300,1.674300,39614
2019-11-25,1.673400,1.681100,1.648000,1.674800,1.674800,37446
2019-11-26,1.675900,1.708000,1.675000,1.704700,1.704700,28961
2019-11-27,1.696000,1.704100,1.661900,1.679200,1.679200,26522
2019-11-29,null,null,null,null,null,null
2019-12-02,1.596500,1.634200,1.571200,1.573300,1.573300,91350
2019-12-03,1.576300,1.590400,1.555000,1.562900,1.562900,80544
2019-12-04,1.570300,1.621700,1.565000,1.604200,1.604200,72798
2019-12-05,1.604300,1.632000,1.601900,1.621100,1.621100,62255
2019-12-06,1.621300,1.668300,1.608900,1.647400,1.647400,78258
2019-12-09,1.647500,1.662200,1.622800,1.654800,1.654800,84182
2019-12-10,1.652900,1.666800,1.640800,1.652500,1.652500,65568
2019-12-11,1.647800,1.650900,1.610000,1.626100,1.626100,70560
2019-12-12,1.630000,1.653200,1.623900,1.628300,1.628300,58111
2019-12-13,1.632500,1.676100,1.630700,1.663200,1.663200,61653
2019-12-16,1.658600,1.674700,1.653200,1.662700,1.662700,53766
2019-12-17,1.665400,1.686700,1.657500,1.685700,1.685700,46756
2019-12-18,1.670300,1.690400,1.655000,1.683800,1.683800,52206
2019-12-19,1.685700,1.713300,1.681500,1.706800,1.706800,31172
2019-12-20,1.706100,1.722600,1.700700,1.705800,1.705800,30962
2019-12-23,1.705600,1.714000,1.690700,1.705100,1.705100,27365
2019-12-24,null,null,null,null,null,null
2019-12-26,1.730000,1.758100,1.724900,1.753700,1.753700,20355
2019-12-27,1.753300,1.765700,1.737700,1.747300,1.747300,21510
2019-12-30,1.745300,1.760200,1.717900,1.728300,1.728300,19900
2019-12-31,1.727100,1.730400,1.688600,1.697800,1.697800,52133
2020-01-02,1.696000,1.715900,1.694000,1.704200,1.704200,66718
2020-01-03,1.706900,1.782400,1.704000,1.748800,1.748800,73336
2020-01-06,1.755600,1.794300,1.735300,1.754400,1.754400,57283
2020-01-07,1.747100,1.751400,1.705700,1.722200,1.722200,64447
2020-01-08,1.722200,1.801100,1.628900,1.648800,1.648800,101333
2020-01-09,1.654700,1.665500,1.630200,1.652700,1.652700,67641
2020-01-10,1.657900,1.678600,1.650800,1.659600,1.659600,71131
2020-01-13,1.666800,1.666800,1.638300,1.657300,1.657300,73957
2020-01-14,1.664400,1.685100,1.650200,1.654400,1.654400,81817
2020-01-15,1.660500,1.661700,1.626200,1.636800,1.636800,72693
2020-01-16,1.649900,1.661300,1.634400,1.654800,1.654800,60548
2020-01-17,1.664400,1.666600,1.632900,1.640600,1.640600,60316
2020-01-21,1.652400,1.671100,1.612300,1.636500,1.636500,46844
2020-01-22,1.636500,1.639200,1.569200,1.579600,1.579600,33847
2020-01-23,1.571600,1.573700,1.534600,1.560200,1.560200,30945
2020-01-24,1.563600,1.573900,1.506000,1.515200,1.515200,32730
2020-01-27,1.504900,1.505200,1.436000,1.484000,1.484000,31327
2020-01-28,1.473500,1.519900,1.461900,1.503200,1.503200,27994
2020-01-29,1.511900,1.535300,1.496300,1.530800,1.530800,17516
2020-01-30,1.527500,1.527500,1.480400,1.493700,1.493700,15788
2020-01-31,1.522500,1.522500,1.483900,1.488700,1.488700,96285
2020-02-03,1.490000,1.513500,1.462000,1.473700,1.473700,79303
2020-02-04,1.463500,1.505400,1.434500,1.443200,1.443200,90751
2020-02-05,1.438800,1.520500,1.436000,1.486300,1.486300,87825
2020-02-06,1.499700,1.525400,1.467400,1.498000,1.498000,73453
2020-02-07,1.498100,1.533500,1.481700,1.523900,1.523900,139485
2020-02-10,1.520900,1.553400,1.497500,1.521300,1.521300,111710
2020-02-11,1.522900,1.542400,1.508600,1.514200,1.514200,79888
2020-02-12,1.518500,1.596200,1.518500,1.581000,1.581000,81682
2020-02-13,1.593400,1.613600,1.556400,1.580200,1.580200,96395
2020-02-14,1.585300,1.596000,1.561300,1.583300,1.583300,76379
2020-02-18,1.588800,1.619200,1.572500,1.614800,1.614800,62358
2020-02-19,1.611000,1.679300,1.610000,1.663300,1.663300,53935
2020-02-20,1.671700,1.687900,1.654400,1.669700,1.669700,41339
2020-02-21,1.659600,1.659600,1.614600,1.650600,1.650600,42511
2020-02-24,1.633100,1.633100,1.575300,1.609100,1.609100,29972
2020-02-25,1.600100,1.624900,1.519900,1.532400,1.532400,32095
2020-02-26,1.528600,1.534800,1.438800,1.454900,1.454900,21746
2020-02-27,1.434500,1.444000,1.374200,1.410600,1.410600,19730
2020-02-28,1.395400,1.400900,1.356200,1.395500,1.395500,88081
2020-03-02,1.470900,1.557200,1.441100,1.539600,1.539600,88399
2020-03-03,1.555400,1.592700,1.515700,1.531300,1.531300,80055
2020-03-04,1.532300,1.572500,1.526800,1.555500,1.555500,71159
2020-03-05,1.567500,1.581500,1.509400,1.521800,1.521800,85300
2020-03-06,1.518900,1.521600,1.384000,1.389000,1.389000,85241
2020-03-09,1.232400,1.232400,1.057400,1.136900,1.136900,84404
2020-03-10,1.128400,1.234800,1.119900,1.157100,1.157100,92862
2020-03-11,1.165500,1.207200,1.096700,1.110300,1.110300,82506
2020-03-12,1.106800,1.117100,0.853600,0.897500,0.897500,107453
2020-03-13,0.897500,1.019500,0.874900,0.899200,0.899200,75414
2020-03-16,0.915000,0.918200,0.677800,0.689900,0.689900,62648
2020-03-17,0.710200,0.781800,0.687800,0.711400,0.711400,51380
2020-03-18,0.716100,0.741600,0.620500,0.637700,0.637700,41528
2020-03-19,0.662900,0.698700,0.626600,0.685000,0.685000,31731
2020-03-20,0.685000,0.748400,0.601000,0.605400,0.605400,31508
2020-03-23,0.605000,0.606700,0.376000,0.411800,0.411800,38756
2020-03-24,0.427300,0.539500,0.414300,0.443700,0.443700,30716
2020-03-25,0.448000,0.580800,0.447500,0.546800,0.546800,25254
2020-03-26,0.566300,0.614100,0.523800,0.543800,0.543800,18376
2020-03-27,0.571300,0.599400,0.498600,0.573700,0.573700,15282
2020-03-30,0.545100,0.595100,0.489400,0.585500,0.585500,11721
2020-03-31,0.596600,0.618700,0.547800,0.573200,0.573200,63350
2020-04-01,0.565000,0.580900,0.509000,0.546500,0.546500,68785
2020-04-02,0.580900,0.757400,0.567100,0.662800,0.662800,61896
2020-04-03,0.658600,0.760000,0.634700,0.691600,0.691600,50274
2020-04-06,0.667000,0.725000,0.635300,0.701600,0.701600,45409
2020-04-07,0.705800,0.734900,0.635000,0.648200,0.648200,57733
2020-04-08,0.650000,0.712300,0.625200,0.678000,0.678000,57689
2020-04-09,0.705000,0.769700,0.668000,0.677300,0.677300,55776
2020-04-13,0.732900,0.732900,0.656500,0.703300,0.703300,36319
2020-04-14,0.720300,0.767600,0.699200,0.720000,0.720000,52095
2020-04-15,0.756800,0.764300,0.692200,0.720400,0.720400,46308
2020-04-16,0.715800,0.774900,0.695500,0.705100,0.705100,53290
2020-04-17,0.713500,0.738700,0.684400,0.710700,0.710700,37023
2020-04-20,0.712100,0.735000,0.657000,0.668300,0.668300,32385
2020-04-21,0.672000,0.688200,0.494000,0.510300,0.510300,55808
2020-04-22,0.570000,0.670000,0.473800,0.638400,0.638400,44883
2020-04-23,0.666000,0.745500,0.634000,0.643600,0.643600,28628
2020-04-24,0.633700,0.673100,0.605600,0.661200,0.661200,26308
2020-04-27,0.645100,0.672400,0.632400,0.648300,0.648300,17430
2020-04-28,0.646600,0.692000,0.628000,0.667200,0.667200,16742
2020-04-29,0.677500,0.768000,0.677500,0.727200,0.727200,13444
2020-04-30,0.734900,0.796000,0.685400,0.697800,0.697800,79165
2020-05-01,0.780100,0.802900,0.740000,0.766300,0.766300,54026
2020-05-04,0.762200,0.840400,0.740800,0.821500,0.821500,55230
2020-05-05,0.830000,0.919500,0.830000,0.901300,0.901300,61282
2020-05-06,0.919900,0.934600,0.850000,0.876900,0.876900,58321
2020-05-07,0.884700,0.964800,0.870400,0.931400,0.931400,63331
2020-05-08,0.925600,0.958600,0.908700,0.952200,0.952200,51026
2020-05-11,0.960000,0.982000,0.916100,0.924200,0.924200,51869
2020-05-12,0.930000,0.945200,0.899000,0.918500,0.918500,48718
2020-05-13,0.906600,0.909000,0.833900,0.852700,0.852700,62273
2020-05-14,0.849500,0.931300,0.837600,0.914500,0.914500,51178
2020-05-15,0.927500,0.974500,0.916500,0.970200,0.970200,47999
2020-05-18,0.970000,1.058800,0.968200,1.025800,1.025800,37927
2020-05-19,1.051000,1.056300,1.022500,1.045200,1.045200,34710
2020-05-20,1.035000,1.088800,1.029500,1.043800,1.043800,26272
2020-05-21,1.049200,1.067900,1.027600,1.045100,1.045100,28297
2020-05-22,1.045000,1.050000,0.985100,1.038200,1.038200,30456
2020-05-26,1.031200,1.075800,1.018200,1.048900,1.048900,25442
2020-05-27,1.047100,1.047100,0.972000,0.993300,0.993300,18088
2020-05-28,0.973800,1.017100,0.961000,0.998500,0.998500,15727
2020-05-29,0.991000,1.062000,0.975900,1.025900,1.025900,58121
2020-06-01,1.065100,1.089800,1.041000,1.066700,1.066700,53083
2020-06-02,1.067100,1.120600,1.066000,1.118300,1.118300,52726
2020-06-03,1.110300,1.135200,1.091700,1.119300,1.119300,54588
2020-06-04,1.115000,1.151700,1.105300,1.149000,1.149000,42382
2020-06-05,1.142800,1.217000,1.141700,1.213600,1.213600,49669
2020-06-08,1.212900,1.244400,1.191300,1.195000,1.195000,59099
2020-06-09,1.205000,1.217400,1.181800,1.210300,1.210300,48230
2020-06-10,1.215300,1.219800,1.186400,1.209900,1.209900,58388
2020-06-11,1.200600,1.203800,1.093800,1.118800,1.118800,60701
2020-06-12,1.114200,1.138200,1.074100,1.124300,1.124300,53986
2020-06-15,1.120800,1.179200,1.090000,1.165700,1.165700,65762
2020-06-16,1.168700,1.225700,1.155000,1.207300,1.207300,49828
2020-06-17,1.188900,1.219700,1.175000,1.215300,1.215300,54764
2020-06-18,1.214600,1.262300,1.201200,1.257700,1.257700,53969
2020-06-19,1.265400,1.288800,1.235800,1.271600,1.271600,37405
2020-06-22,1.265300,1.295900,1.250700,1.291300,1.291300,20028
2020-06-23,1.293000,1.328800,1.278200,1.299400,1.299400,22235
2020-06-24,1.291900,1.305600,1.179500,1.196400,1.196400,23711
2020-06-25,1.187800,1.210000,1.135400,1.194200,1.194200,20717
2020-06-26,1.205700,1.214100,1.132300,1.153300,1.153300,18872
2020-06-29,1.131300,1.194000,1.109100,1.184100,1.184100,15256
2020-06-30,1.190000,1.218200,1.179500,1.200100,1.200100,62918
2020-07-01,1.219300,1.249700,1.192000,1.216900,1.216900,63015
2020-07-02,1.222200,1.262500,1.209200,1.259200,1.259200,59410
2020-07-06,1.244000,1.279200,1.231800,1.240800,1.240800,61361
2020-07-07,1.244400,1.284100,1.228600,1.275000,1.275000,64379
2020-07-08,1.270200,1.297400,1.264100,1.290900,1.290900,65788
2020-07-09,1.288800,1.295400,1.245600,1.250500,1.250500,68163
2020-07-10,1.248400,1.291100,1.224500,1.283100,1.283100,71160
2020-07-13,1.278500,1.291300,1.244200,1.273400,1.273400,62685
2020-07-14,1.249100,1.259800,1.217000,1.247400,1.247400,60946
2020-07-15,1.257300,1.277100,1.244800,1.264500,1.264500,50031
2020-07-16,1.262400,1.264800,1.225500,1.233900,1.233900,44279
2020-07-17,1.233900,1.237000,1.193900,1.224500,1.224500,53015
2020-07-20,1.224500,1.235200,1.201400,1.228500,1.228500,30823
2020-07-21,1.226500,1.286800,1.223500,1.279700,1.279700,28506
2020-07-22,1.277500,1.290900,1.262100,1.282800,1.282800,23977
2020-07-23,1.284900,1.299400,1.255200,1.258600,1.258600,23101
2020-07-24,1.263000,1.290000,1.254300,1.284800,1.284800,22148
2020-07-27,1.284800,1.288000,1.245000,1.274700,1.274700,22331
