Date,Open,High,Low,Close,Adj Close,Volume
2019-12-11,60.599998,60.900002,60.424999,60.700001,60.700001,4278
2019-12-12,60.700001,61.049999,60.500000,61.000000,61.000000,4024
2019-12-13,60.750000,60.825001,60.275002,60.474998,60.474998,34024
2019-12-16,69.525002,70.900002,69.074997,70.500000,70.500000,22360
2019-12-17,70.199997,71.000000,69.400002,69.849998,69.849998,22571
2019-12-18,69.675003,70.400002,69.324997,69.900002,69.900002,16048
2019-12-19,69.900002,71.000000,69.525002,70.974998,70.974998,18530
2019-12-20,70.849998,71.224998,70.300003,70.675003,70.675003,15247
2019-12-23,70.675003,71.300003,69.474998,70.250000,70.250000,17338
2019-12-24,null,null,null,null,null,null
2019-12-26,71.050003,71.500000,70.050003,70.900002,70.900002,9912
2019-12-27,70.750000,71.025002,69.824997,70.574997,70.574997,12704
2019-12-30,71.250000,71.900002,70.599998,71.800003,71.800003,18763
2019-12-31,71.699997,71.875000,70.824997,71.425003,71.425003,12234
2020-01-02,71.599998,72.599998,70.775002,71.550003,71.550003,23797
2020-01-03,70.599998,70.900002,68.550003,68.550003,68.550003,25404
2020-01-06,68.949997,69.224998,67.550003,68.625000,68.625000,20018
2020-01-07,68.625000,69.349998,68.025002,69.224998,69.224998,23542
2020-01-08,68.775002,70.199997,68.599998,69.025002,69.025002,30275
2020-01-09,68.900002,69.000000,66.474998,67.025002,67.025002,36762
2020-01-10,67.324997,68.224998,66.875000,67.250000,67.250000,31728
2020-01-13,66.974998,67.050003,65.574997,65.900002,65.900002,28889
2020-01-14,65.675003,68.224998,65.675003,67.675003,67.675003,35079
2020-01-15,67.599998,68.050003,66.775002,67.875000,67.875000,17424
2020-01-16,67.675003,68.175003,66.324997,66.875000,66.875000,15657
2020-01-17,67.150002,67.800003,66.500000,67.675003,67.675003,18699
2020-01-21,67.574997,68.000000,66.425003,67.349998,67.349998,14520
2020-01-22,67.625000,67.949997,66.900002,67.550003,67.550003,7568
2020-01-23,67.449997,69.000000,67.275002,68.500000,68.500000,11478
2020-01-24,68.400002,68.400002,66.750000,67.224998,67.224998,13158
2020-01-27,66.275002,66.324997,65.224998,65.949997,65.949997,17009
2020-01-28,66.500000,67.050003,66.150002,66.224998,66.224998,9084
2020-01-29,66.500000,66.599998,64.125000,64.300003,64.300003,12124
2020-01-30,63.250000,63.250000,61.299999,61.299999,61.299999,12111
2020-01-31,60.500000,60.500000,56.849998,57.125000,57.125000,14643
2020-02-03,57.875000,58.000000,54.674999,56.299999,56.299999,10202
2020-02-04,56.825001,57.849998,56.549999,56.750000,56.750000,5773
2020-02-05,57.599998,57.974998,56.974998,57.099998,57.099998,6015
2020-02-06,56.849998,58.275002,56.775002,57.700001,57.700001,6806
2020-02-07,57.700001,57.799999,57.025002,57.099998,57.099998,5240
2020-02-10,57.000000,57.000000,55.775002,56.200001,56.200001,3156
2020-02-11,56.174999,56.325001,55.599998,56.125000,56.125000,2937
2020-02-12,56.000000,56.299999,55.500000,55.674999,55.674999,2514
2020-02-13,55.724998,56.125000,55.650002,56.000000,56.000000,1799
2020-02-14,55.875000,56.000000,55.650002,55.900002,55.900002,12919
2020-02-18,64.474998,65.849998,63.099998,65.500000,65.500000,22223
2020-02-19,66.099998,68.250000,65.775002,67.574997,67.574997,25098
2020-02-20,66.900002,67.250000,66.099998,66.875000,66.875000,16763
2020-02-21,66.500000,67.150002,66.050003,67.025002,67.025002,12021
2020-02-24,65.000000,65.349998,64.074997,64.625000,64.625000,20127
2020-02-25,65.199997,65.875000,64.500000,64.675003,64.675003,17019
2020-02-26,64.675003,65.949997,64.224998,65.150002,65.150002,18474
2020-02-27,64.525002,64.925003,62.150002,62.549999,62.549999,26608
2020-02-28,62.125000,63.000000,61.525002,62.275002,62.275002,25831
2020-03-02,62.549999,63.174999,62.125000,62.799999,62.799999,19144
2020-03-03,63.700001,64.824997,63.224998,63.549999,63.549999,24149
2020-03-04,64.000000,64.775002,63.299999,64.300003,64.300003,20321
2020-03-05,64.125000,65.474998,63.650002,65.375000,65.375000,19017
2020-03-06,65.000000,66.375000,65.000000,65.925003,65.925003,28157
2020-03-09,62.924999,65.224998,62.924999,63.000000,63.000000,35587
2020-03-10,64.625000,66.000000,64.500000,65.000000,65.000000,33014
2020-03-11,65.550003,66.000000,63.799999,63.875000,63.875000,25775
2020-03-12,62.474998,62.500000,60.875000,60.875000,60.875000,21340
2020-03-13,62.825001,62.849998,56.375000,56.375000,56.375000,22410
2020-03-16,52.299999,56.575001,52.125000,53.974998,53.974998,29746
2020-03-17,55.500000,58.474998,55.500000,58.474998,58.474998,11711
2020-03-18,59.625000,62.799999,56.275002,58.150002,58.150002,31379
2020-03-19,60.775002,61.150002,59.375000,61.150002,61.150002,8511
2020-03-20,62.750000,63.849998,61.450001,61.575001,61.575001,10711
2020-03-23,64.000000,64.574997,63.174999,64.574997,64.574997,4056
2020-03-24,66.300003,67.699997,65.800003,66.425003,66.425003,9794
2020-03-25,66.974998,67.449997,65.150002,65.849998,65.849998,7152
2020-03-26,65.199997,65.250000,62.849998,62.900002,62.900002,7745
2020-03-27,62.224998,62.224998,58.400002,58.450001,58.450001,7700
2020-03-30,58.099998,58.250000,53.950001,53.950001,53.950001,10163
2020-03-31,53.950001,54.799999,52.099998,52.200001,52.200001,7488
2020-04-01,51.400002,51.599998,49.200001,49.200001,49.200001,5817
2020-04-02,48.000000,48.200001,44.700001,44.700001,44.700001,8508
2020-04-03,41.825001,42.500000,40.200001,40.224998,40.224998,9031
2020-04-06,40.224998,42.750000,37.500000,41.125000,41.125000,9551
2020-04-07,43.325001,44.125000,42.849998,44.125000,44.125000,6099
2020-04-08,44.099998,44.299999,40.849998,43.125000,43.125000,6543
2020-04-09,42.000000,43.000000,42.000000,42.799999,42.799999,2772
2020-04-13,41.900002,45.000000,41.900002,44.900002,44.900002,4049
2020-04-14,44.775002,45.799999,44.500000,45.650002,45.650002,2766
2020-04-15,45.750000,46.049999,45.500000,45.599998,45.599998,420
2020-04-16,39.299999,39.775002,37.000000,37.325001,37.325001,317
2020-04-17,38.200001,39.500000,37.224998,37.924999,37.924999,472
2020-04-20,38.500000,41.375000,38.424999,40.599998,40.599998,1347
2020-04-21,40.599998,44.349998,40.575001,44.275002,44.275002,1084
2020-04-22,44.974998,47.625000,44.974998,47.224998,47.224998,1760
2020-04-23,47.974998,50.974998,47.974998,50.974998,50.974998,2064
2020-04-24,52.125000,53.724998,51.700001,52.525002,52.525002,1289
2020-04-27,54.299999,56.275002,53.799999,56.275002,56.275002,1361
2020-04-28,57.075001,59.000000,54.000000,55.049999,55.049999,1659
2020-04-29,57.075001,57.775002,55.849998,56.275002,56.275002,1074
2020-04-30,57.424999,59.474998,57.400002,59.125000,59.125000,1010
2020-05-01,60.924999,62.875000,60.924999,62.875000,62.875000,661
2020-05-04,65.875000,68.250000,65.425003,67.724998,67.724998,1273
2020-05-05,66.500000,67.400002,65.000000,66.150002,66.150002,1296
2020-05-06,66.974998,68.199997,66.500000,68.099998,68.099998,765
2020-05-07,67.925003,68.949997,65.550003,68.800003,68.800003,798
2020-05-08,68.250000,68.699997,67.199997,67.300003,67.300003,492
2020-05-11,67.099998,67.750000,66.224998,66.324997,66.324997,1160
2020-05-12,67.574997,68.074997,67.324997,68.025002,68.025002,462
2020-05-13,67.500000,68.275002,67.250000,68.000000,68.000000,713
2020-05-14,68.250000,68.750000,67.900002,68.675003,68.675003,19221
2020-05-15,58.224998,59.400002,57.750000,57.875000,57.875000,11613
2020-05-18,58.500000,58.799999,57.099998,57.650002,57.650002,9453
2020-05-19,57.599998,58.650002,56.549999,56.650002,56.650002,6192
2020-05-20,56.049999,57.049999,55.750000,56.875000,56.875000,5811
2020-05-21,57.025002,59.424999,56.950001,59.349998,59.349998,8182
2020-05-22,59.025002,59.724998,58.549999,58.775002,58.775002,5040
2020-05-26,59.299999,61.299999,58.799999,60.500000,60.500000,6858
2020-05-27,60.099998,62.000000,60.049999,60.174999,60.174999,6534
2020-05-28,58.674999,58.799999,56.650002,56.924999,56.924999,7597
2020-05-29,56.450001,56.924999,55.924999,56.849998,56.849998,5703
2020-06-01,55.275002,55.849998,54.450001,54.599998,54.599998,5338
2020-06-02,54.025002,54.400002,52.075001,52.400002,52.400002,6913
2020-06-03,51.325001,51.450001,48.650002,48.650002,48.650002,6941
2020-06-04,48.525002,48.900002,46.450001,48.424999,48.424999,7646
2020-06-05,48.450001,48.775002,47.275002,47.450001,47.450001,3043
2020-06-08,47.000000,48.700001,46.849998,48.575001,48.575001,2770
2020-06-09,48.075001,48.575001,47.775002,48.075001,48.075001,2165
2020-06-10,47.875000,48.150002,47.724998,47.849998,47.849998,1591
2020-06-11,48.025002,48.075001,47.849998,47.974998,47.974998,1653
2020-06-12,47.924999,48.224998,47.825001,48.049999,48.049999,13342
2020-06-15,51.250000,53.075001,51.250000,52.275002,52.275002,13344
2020-06-16,51.775002,51.799999,48.924999,49.650002,49.650002,19306
2020-06-17,48.500000,49.849998,48.174999,49.650002,49.650002,11483
2020-06-18,49.375000,50.275002,48.974998,49.900002,49.900002,8221
2020-06-19,49.950001,50.349998,48.325001,48.450001,48.450001,7137
2020-06-22,47.875000,48.075001,45.750000,46.825001,46.825001,6520
2020-06-23,46.825001,47.474998,46.275002,46.900002,46.900002,6955
2020-06-24,46.325001,46.724998,45.849998,45.924999,45.924999,4904
2020-06-25,46.025002,47.150002,46.025002,46.924999,46.924999,4397
2020-06-26,45.275002,45.750000,44.974998,45.275002,45.275002,6624
2020-06-29,45.275002,45.599998,45.075001,45.375000,45.375000,2453
2020-06-30,45.275002,45.625000,45.075001,45.174999,45.174999,3285
2020-07-01,44.750000,45.349998,44.500000,44.799999,44.799999,3369
2020-07-02,45.075001,45.349998,44.625000,44.724998,44.724998,2122
2020-07-06,45.000000,45.450001,44.650002,44.950001,44.950001,4361
2020-07-07,44.674999,44.950001,44.525002,44.525002,44.525002,4231
2020-07-08,44.349998,44.549999,43.575001,44.049999,44.049999,9276
2020-07-09,44.599998,46.200001,44.599998,45.849998,45.849998,5316
2020-07-10,46.000000,46.500000,45.825001,45.974998,45.974998,3438
2020-07-13,46.075001,46.974998,45.950001,46.674999,46.674999,3765
2020-07-14,46.575001,46.950001,46.549999,46.799999,46.799999,1725
2020-07-15,46.924999,47.525002,46.849998,47.325001,47.325001,14161
2020-07-16,50.549999,53.799999,50.500000,53.650002,53.650002,29737
2020-07-17,53.200001,53.625000,52.325001,52.799999,52.799999,14419
2020-07-20,52.825001,53.275002,50.200001,50.400002,50.400002,16447
2020-07-21,50.525002,51.650002,50.500000,51.474998,51.474998,10549
2020-07-22,52.750000,53.049999,52.000000,52.650002,52.650002,10465
2020-07-23,53.099998,54.950001,52.924999,54.474998,54.474998,11711
2020-07-24,54.025002,54.200001,52.775002,54.000000,54.000000,8669
2020-07-27,54.250000,54.924999,53.674999,54.549999,54.549999,9237
2020-07-28,54.750000,55.275002,54.025002,54.200001,54.200001,7627
2020-07-29,53.799999,53.799999,52.500000,53.075001,53.075001,8872
2020-07-30,53.049999,53.125000,51.025002,51.424999,51.424999,7969
2020-07-31,51.250000,52.099998,51.099998,52.000000,52.000000,5689
2020-08-03,51.275002,51.500000,49.650002,49.875000,49.875000,8912
2020-08-04,49.900002,50.474998,49.549999,49.700001,49.700001,6860
2020-08-05,49.325001,49.700001,49.200001,49.450001,49.450001,8512
2020-08-06,49.450001,50.000000,49.450001,49.750000,49.750000,3908
2020-08-07,50.500000,51.200001,50.500000,51.000000,51.000000,5070
2020-08-10,51.849998,53.424999,51.650002,53.125000,53.125000,6282
2020-08-11,53.375000,53.674999,52.950001,53.075001,53.075001,3573
2020-08-12,52.825001,53.075001,52.599998,52.900002,52.900002,3703
2020-08-13,53.049999,53.825001,53.025002,53.700001,53.700001,1872
2020-08-14,53.799999,53.974998,53.700001,53.825001,53.825001,10841
2020-08-17,52.825001,53.900002,52.799999,53.525002,53.525002,10558
2020-08-18,53.450001,53.549999,51.275002,51.424999,51.424999,15602
2020-08-19,51.650002,52.825001,51.474998,52.549999,52.549999,11338
2020-08-20,53.700001,56.125000,53.549999,55.174999,55.174999,27789
2020-08-21,55.525002,55.974998,54.075001,54.250000,54.250000,13371
2020-08-24,54.500000,55.950001,54.250000,54.599998,54.599998,14302
2020-08-25,55.474998,56.174999,55.174999,55.950001,55.950001,12946
2020-08-26,55.950001,56.700001,54.650002,55.549999,55.549999,15648
2020-08-27,55.400002,56.125000,55.275002,55.724998,55.724998,11778
2020-08-28,55.025002,55.075001,53.224998,53.650002,53.650002,19714
2020-08-31,53.375000,54.375000,53.174999,53.599998,53.599998,13110
2020-09-01,54.000000,55.200001,53.799999,55.025002,55.025002,18420
2020-09-02,55.250000,56.924999,54.900002,56.400002,56.400002,23444
2020-09-03,57.299999,59.400002,57.174999,59.250000,59.250000,33935
2020-09-04,59.900002,60.950001,58.875000,59.825001,59.825001,23877
2020-09-08,59.375000,60.275002,58.775002,59.900002,59.900002,29292
2020-09-09,60.049999,61.724998,59.775002,61.375000,61.375000,30704
2020-09-10,63.099998,64.375000,62.875000,64.375000,64.375000,18367
2020-09-11,67.474998,68.724998,66.125000,66.574997,66.574997,50629
2020-09-14,68.324997,68.525002,64.400002,64.625000,64.625000,30792
2020-09-15,65.250000,67.000000,65.150002,65.699997,65.699997,21864
2020-09-16,66.375000,66.875000,64.150002,65.224998,65.224998,18712
2020-09-17,66.074997,67.199997,65.599998,66.525002,66.525002,14931
2020-09-18,67.275002,67.775002,65.900002,66.500000,66.500000,10930
2020-09-21,66.099998,66.474998,65.275002,65.599998,65.599998,8468
2020-09-22,67.599998,68.599998,67.074997,68.324997,68.324997,10664
2020-09-23,68.300003,69.550003,68.250000,69.500000,69.500000,8308
2020-09-24,69.175003,69.849998,69.025002,69.474998,69.474998,6326
2020-09-25,69.474998,72.000000,68.900002,71.750000,71.750000,9094
2020-09-28,72.275002,72.775002,72.150002,72.699997,72.699997,6210
2020-09-29,73.275002,73.449997,72.125000,72.375000,72.375000,7480
2020-09-30,72.574997,73.050003,72.199997,72.800003,72.800003,5591
2020-10-01,73.199997,74.400002,73.025002,74.150002,74.150002,6977
2020-10-02,74.699997,75.425003,74.250000,74.500000,74.500000,5096
2020-10-05,74.324997,74.900002,74.000000,74.750000,74.750000,4453
2020-10-06,75.500000,76.375000,75.474998,76.324997,76.324997,5446
2020-10-07,76.449997,77.025002,76.199997,76.875000,76.875000,5501
2020-10-08,77.224998,77.574997,77.000000,77.349998,77.349998,3979
2020-10-09,77.750000,78.199997,77.550003,78.125000,78.125000,2552
2020-10-12,78.224998,78.275002,78.050003,78.175003,78.175003,3073
2020-10-13,77.974998,78.050003,77.650002,77.800003,77.800003,2549
2020-10-14,78.050003,78.425003,78.000000,78.425003,78.425003,19759
2020-10-15,68.199997,69.925003,68.025002,69.875000,69.875000,21378
2020-10-16,70.300003,70.699997,68.824997,69.800003,69.800003,17729
2020-10-19,69.724998,72.800003,69.324997,71.425003,71.425003,30549
2020-10-20,70.974998,71.050003,68.500000,69.250000,69.250000,24153
2020-10-21,69.900002,70.824997,68.849998,69.199997,69.199997,19549
2020-10-22,69.574997,69.800003,66.199997,66.199997,66.199997,21216
2020-10-23,66.349998,67.224998,65.699997,67.025002,67.025002,14254
2020-10-26,66.675003,67.949997,65.300003,67.750000,67.750000,18178
2020-10-27,68.175003,69.650002,67.425003,67.650002,67.650002,16971
2020-10-28,67.000000,67.324997,65.824997,66.375000,66.375000,15592
2020-10-29,65.800003,66.150002,64.199997,65.625000,65.625000,18260
2020-10-30,66.449997,66.974998,65.199997,65.574997,65.574997,18180
2020-11-02,65.724998,66.050003,64.099998,65.949997,65.949997,16753
2020-11-03,66.500000,66.800003,65.150002,65.400002,65.400002,15736
2020-11-04,65.574997,66.449997,64.699997,66.349998,66.349998,13319
2020-11-05,66.875000,67.599998,66.425003,67.425003,67.425003,18714
2020-11-06,67.000000,67.574997,64.625000,64.900002,64.900002,32112
2020-11-09,65.800003,66.574997,65.250000,65.599998,65.599998,25735
2020-11-10,66.300003,66.300003,64.900002,65.125000,65.125000,24088
2020-11-11,65.150002,65.775002,63.599998,64.800003,64.800003,27210
2020-11-12,65.625000,66.574997,65.224998,65.800003,65.800003,26881
2020-11-13,66.025002,66.025002,64.175003,64.900002,64.900002,18177
2020-11-16,64.974998,65.800003,64.599998,65.150002,65.150002,12602
2020-11-17,65.150002,66.175003,64.900002,65.525002,65.525002,13781
2020-11-18,64.599998,66.000000,64.500000,65.800003,65.800003,6874
2020-11-19,65.375000,65.500000,63.500000,63.700001,63.700001,9883
2020-11-20,63.700001,64.750000,63.500000,64.125000,64.125000,10222
2020-11-23,64.750000,66.425003,64.474998,64.949997,64.949997,11408
2020-11-24,65.800003,65.949997,64.125000,65.300003,65.300003,7365
2020-11-25,65.400002,66.324997,64.925003,66.175003,66.175003,6009
2020-11-27,null,null,null,null,null,null
2020-11-30,66.250000,67.849998,66.000000,67.574997,67.574997,8552
2020-12-01,67.925003,67.949997,66.699997,66.974998,66.974998,6010
2020-12-02,66.474998,66.599998,66.050003,66.349998,66.349998,5301
2020-12-03,66.425003,66.449997,65.849998,66.025002,66.025002,4990
2020-12-04,65.449997,65.949997,64.599998,65.875000,65.875000,6890
2020-12-07,65.349998,65.599998,64.349998,64.500000,64.500000,4649
2020-12-08,64.849998,64.875000,64.275002,64.550003,64.550003,3434
2020-12-09,64.849998,65.224998,64.625000,65.125000,65.125000,3133
2020-12-10,65.000000,65.074997,64.675003,64.800003,64.800003,2967
2020-12-11,64.800003,64.949997,64.525002,64.675003,64.675003,3804
2020-12-14,64.699997,64.925003,64.699997,64.900002,64.900002,23167
2020-12-15,65.300003,66.900002,65.224998,66.449997,66.449997,14255
2020-12-16,65.599998,66.099998,64.650002,65.974998,65.974998,13961
2020-12-17,65.974998,66.449997,65.300003,65.500000,65.500000,10153
2020-12-18,65.025002,66.000000,64.750000,65.800003,65.800003,8866
2020-12-21,65.199997,66.400002,65.099998,65.925003,65.925003,9817
2020-12-22,66.375000,66.599998,65.724998,66.025002,66.025002,10418
2020-12-23,66.125000,68.125000,65.775002,67.849998,67.849998,16121
2020-12-24,null,null,null,null,null,null
2020-12-28,67.199997,67.224998,65.775002,66.500000,66.500000,10221
2020-12-29,66.775002,67.750000,66.050003,67.199997,67.199997,12888
2020-12-30,67.099998,69.150002,67.074997,67.599998,67.599998,18180
2020-12-31,68.025002,70.500000,67.949997,70.275002,70.275002,24318
2021-01-04,71.425003,72.000000,70.675003,71.224998,71.224998,24526
2021-01-05,71.400002,71.400002,70.099998,70.925003,70.925003,18960
2021-01-06,71.074997,71.750000,69.525002,69.775002,69.775002,20467
2021-01-07,69.449997,69.875000,69.025002,69.125000,69.125000,16007
2021-01-08,69.275002,69.599998,68.324997,68.699997,68.699997,23616
2021-01-11,68.500000,69.099998,67.849998,68.474998,68.474998,23697
2021-01-12,68.900002,69.525002,68.199997,68.500000,68.500000,25565
2021-01-13,67.974998,68.000000,66.699997,66.849998,66.849998,34419
2021-01-14,66.500000,67.025002,66.125000,66.300003,66.300003,26504
2021-01-15,66.150002,68.199997,66.150002,67.925003,67.925003,21373
2021-01-19,67.775002,68.000000,66.425003,66.474998,66.474998,12510
2021-01-20,66.500000,68.500000,66.150002,68.425003,68.425003,13759
