Date,Open,High,Low,Close,Adj Close,Volume
2018-11-26,1.877600,1.917100,1.872600,1.893000,1.893000,30651
2018-11-27,1.890900,1.910000,1.860000,1.886000,1.886000,30095
2018-11-28,1.901800,1.904900,1.835000,1.838400,1.838400,24153
2018-11-29,1.843800,1.860800,1.818300,1.843600,1.843600,16072
2018-11-30,1.840600,1.850200,1.790000,1.845500,1.845500,74326
2018-12-03,1.842500,1.907700,1.842500,1.887500,1.887500,60141
2018-12-04,1.893100,1.948100,1.881600,1.900900,1.900900,61024
2018-12-06,1.888600,1.902300,1.813400,1.858200,1.858200,69086
2018-12-07,1.866700,1.953400,1.831300,1.886200,1.886200,71065
2018-12-10,1.878600,1.899800,1.837000,1.844100,1.844100,54102
2018-12-11,1.846000,1.870700,1.835200,1.847100,1.847100,48903
2018-12-12,1.853500,1.885600,1.847300,1.850900,1.850900,68327
2018-12-13,1.852500,1.890000,1.829000,1.876500,1.876500,59378
2018-12-14,1.883800,1.884200,1.837900,1.845300,1.845300,50293
2018-12-17,1.845200,1.868600,1.804600,1.826700,1.826700,50639
2018-12-18,1.805200,1.819500,1.745500,1.753900,1.753900,58678
2018-12-19,1.756900,1.822600,1.756400,1.805400,1.805400,48696
2018-12-20,1.794100,1.804400,1.748100,1.749700,1.749700,42343
2018-12-21,1.764700,1.775900,1.711800,1.732700,1.732700,44233
2018-12-24,null,null,null,null,null,null
2018-12-26,1.671000,1.753200,1.648600,1.733600,1.733600,29314
2018-12-27,1.741100,1.746300,1.673100,1.678300,1.678300,24069
2018-12-28,1.698300,1.709500,1.651400,1.664700,1.664700,14552
2018-12-31,1.672200,1.712300,1.661500,1.680800,1.680800,36247
2019-01-02,1.689500,1.748900,1.642400,1.700600,1.700600,65508
2019-01-03,1.700800,1.746600,1.680100,1.742000,1.742000,56552
2019-01-04,1.730000,1.803500,1.723600,1.769200,1.769200,61138
2019-01-07,1.780900,1.824500,1.776400,1.778400,1.778400,57180
2019-01-08,1.781000,1.829600,1.775700,1.827000,1.827000,57586
2019-01-09,1.819200,1.888000,1.819200,1.880800,1.880800,63300
2019-01-10,1.881600,1.909800,1.860500,1.906100,1.906100,71415
2019-01-11,1.899500,1.923500,1.872900,1.879700,1.879700,61409
2019-01-14,1.882800,1.904500,1.849200,1.852500,1.852500,82087
2019-01-15,1.857800,1.878800,1.850200,1.872200,1.872200,64075
2019-01-16,1.867900,1.897900,1.858700,1.894600,1.894600,60860
2019-01-17,1.892100,1.892100,1.853400,1.884300,1.884300,40548
2019-01-18,1.884200,1.922800,1.880500,1.916000,1.916000,43436
2019-01-22,1.911500,1.926500,1.867200,1.901100,1.901100,40785
2019-01-23,1.902900,1.923700,1.868400,1.888600,1.888600,30757
2019-01-24,1.887300,1.899500,1.864800,1.885600,1.885600,21102
2019-01-25,1.887000,1.905000,1.875300,1.891900,1.891900,17977
2019-01-28,1.887400,1.890500,1.831500,1.837700,1.837700,32928
2019-01-29,1.840200,1.903700,1.837500,1.897500,1.897500,20717
2019-01-30,1.895100,1.920500,1.887900,1.898400,1.898400,19688
2019-01-31,1.910400,1.930000,1.870800,1.878800,1.878800,78753
2019-02-01,1.884500,1.917400,1.861900,1.912700,1.912700,59295
2019-02-04,1.917500,1.938600,1.882000,1.907400,1.907400,59985
2019-02-05,1.912200,1.922600,1.890200,1.897500,1.897500,49940
2019-02-06,1.896400,1.919500,1.874600,1.912200,1.912200,56598
2019-02-07,1.910900,1.915500,1.868700,1.900500,1.900500,68963
2019-02-08,1.900000,1.918700,1.882100,1.908500,1.908500,64870
2019-02-11,1.910000,1.921700,1.885700,1.892200,1.892200,63231
2019-02-12,1.895800,1.935800,1.891500,1.907200,1.907200,70512
2019-02-13,1.914200,1.953000,1.912900,1.938800,1.938800,63538
2019-02-14,1.939300,1.976800,1.933100,1.971600,1.971600,62501
2019-02-15,1.974800,2.023900,1.972400,2.020300,2.020300,56943
2019-02-19,2.021400,2.032300,1.985500,1.994600,1.994600,53038
2019-02-20,1.998400,2.027300,1.978800,2.018300,2.018300,27760
2019-02-21,2.018900,2.037600,2.009300,2.036300,2.036300,31434
2019-02-22,2.032200,2.046000,2.026300,2.031100,2.031100,20579
2019-02-25,2.028200,2.040300,1.969100,1.974600,1.974600,29931
2019-02-26,1.976800,2.010800,1.968500,1.998500,1.998500,20841
2019-02-27,2.008400,2.033700,1.998600,2.021600,2.021600,24286
2019-02-28,2.024800,2.038100,2.008900,2.023500,2.023500,56277
2019-03-01,2.029300,2.047900,1.979100,2.001000,2.001000,55007
2019-03-04,1.999900,2.037700,1.998400,2.014300,2.014300,56050
2019-03-05,2.011000,2.022900,1.990900,2.016400,2.016400,45162
2019-03-06,2.014600,2.025600,1.996900,2.016200,2.016200,50221
2019-03-07,2.012400,2.035600,1.998800,2.012700,2.012700,48588
2019-03-08,2.005500,2.006300,1.945200,1.999800,1.999800,84704
2019-03-11,1.995700,2.014400,1.984400,1.994200,1.994200,84901
2019-03-12,1.995000,2.016600,1.974000,1.985700,1.985700,102941
2019-03-13,1.985800,1.999800,1.978500,1.992100,1.992100,85903
2019-03-14,1.996800,2.004600,1.975200,1.984900,1.984900,61206
2019-03-15,1.982500,1.995000,1.948300,1.967700,1.967700,45418
2019-03-18,1.966300,1.980700,1.952500,1.969000,1.969000,44812
2019-03-19,1.966600,1.997000,1.964400,1.990400,1.990400,37861
2019-03-20,1.990000,2.014100,1.975000,2.008100,2.008100,31607
2019-03-21,2.002100,2.012500,1.978000,1.987100,1.987100,29281
2019-03-22,1.984700,1.987400,1.934900,1.965900,1.965900,34259
2019-03-25,1.959100,1.990000,1.945000,1.980400,1.980400,24183
2019-03-26,1.982500,1.998500,1.980000,1.989900,1.989900,21715
2019-03-27,1.990900,1.997000,1.968500,1.980600,1.980600,19232
2019-03-28,1.979500,1.979600,1.938200,1.972000,1.972000,16764
2019-03-29,1.976300,2.000000,1.968600,1.973400,1.973400,51429
2019-04-01,1.970000,2.001700,1.970000,1.988100,1.988100,49481
2019-04-02,1.991900,2.013800,1.985600,2.008900,2.008900,54141
2019-04-03,2.010000,2.022100,1.988600,2.006800,2.006800,54797
2019-04-04,2.006900,2.029100,1.990600,2.013400,2.013400,53952
2019-04-05,2.013000,2.047100,2.002000,2.042400,2.042400,57294
2019-04-08,2.044900,2.063200,2.043200,2.057100,2.057100,67631
2019-04-09,2.057700,2.064800,2.038400,2.044900,2.044900,55408
2019-04-10,2.051000,2.089700,2.048800,2.087600,2.087600,94875
2019-04-11,2.086300,2.086300,2.059700,2.067200,2.067200,65381
2019-04-12,2.075100,2.088800,2.065400,2.070700,2.070700,46832
2019-04-15,2.070700,2.070700,2.046400,2.061000,2.061000,38712
2019-04-16,2.063500,2.086500,2.050900,2.082200,2.082200,41466
2019-04-17,2.079900,2.092300,2.066900,2.069200,2.069200,44125
2019-04-18,2.070100,2.082300,2.061800,2.070900,2.070900,33107
2019-04-22,2.068600,2.124200,2.068000,2.104000,2.104000,27596
2019-04-23,2.109000,2.121500,2.105600,2.118000,2.118000,24890
2019-04-24,2.112500,2.115500,2.095600,2.098700,2.098700,24637
2019-04-25,2.096900,2.117200,2.087100,2.098100,2.098100,23572
2019-04-26,2.094700,2.100000,2.023800,2.051200,2.051200,20385
2019-04-29,2.043500,2.070700,2.029900,2.054900,2.054900,19442
2019-04-30,2.053600,2.095700,2.050000,2.081200,2.081200,59554
2019-05-01,2.070000,2.097700,2.060600,2.094200,2.094200,62092
2019-05-02,2.092400,2.096100,2.048000,2.077800,2.077800,111189
2019-05-03,2.067500,2.092100,2.055000,2.070200,2.070200,71806
2019-05-06,2.064600,2.087700,2.027100,2.067600,2.067600,67267
2019-05-07,2.062000,2.072400,2.020900,2.037600,2.037600,69206
2019-05-08,2.036400,2.068800,2.028000,2.056200,2.056200,65876
2019-05-09,2.056400,2.059600,2.021500,2.043600,2.043600,64641
2019-05-10,2.043400,2.065700,2.040700,2.050400,2.050400,52841
2019-05-13,2.055300,2.107700,2.027200,2.038400,2.038400,71729
2019-05-14,2.030000,2.068600,2.025600,2.058900,2.058900,55704
2019-05-15,2.050500,2.094900,2.043800,2.086300,2.086300,64950
2019-05-16,2.091800,2.137700,2.090100,2.123200,2.123200,71120
2019-05-17,2.127300,2.133800,2.087000,2.095500,2.095500,54531
2019-05-20,2.111200,2.119200,2.069000,2.073600,2.073600,48215
2019-05-21,2.075900,2.085000,2.065300,2.079400,2.079400,36730
2019-05-22,2.070000,2.070800,2.028200,2.049100,2.049100,37288
2019-05-23,2.039100,2.041600,1.949000,1.962400,1.962400,36261
2019-05-24,1.966000,1.989400,1.943000,1.971300,1.971300,23418
2019-05-28,1.979400,2.020000,1.970600,1.992500,1.992500,30823
2019-05-29,1.990800,1.992500,1.946100,1.967500,1.967500,17106
2019-05-30,1.970600,1.977500,1.907300,1.915000,1.915000,18695
2019-05-31,1.900000,1.900000,1.835600,1.841800,1.841800,71646
2019-06-03,1.839100,1.856400,1.796700,1.806500,1.806500,87407
2019-06-04,1.806700,1.826200,1.782400,1.821500,1.821500,61081
2019-06-05,1.807500,1.816400,1.740200,1.780000,1.780000,65670
2019-06-06,1.777400,1.809500,1.752700,1.788300,1.788300,53831
2019-06-07,1.801100,1.833700,1.791500,1.824800,1.824800,59973
2019-06-10,1.826000,1.842600,1.800700,1.806300,1.806300,45656
2019-06-11,1.810000,1.831700,1.804800,1.822100,1.822100,55714
2019-06-12,1.818500,1.819400,1.771700,1.779900,1.779900,59652
2019-06-13,1.776800,1.837900,1.772500,1.806600,1.806600,56258
2019-06-14,1.809200,1.839400,1.799100,1.829400,1.829400,61338
2019-06-17,1.828200,1.836400,1.794800,1.799500,1.799500,41791
2019-06-18,1.800900,1.842400,1.780200,1.827800,1.827800,39341
2019-06-19,1.831700,1.846300,1.817500,1.829400,1.829400,27573
2019-06-20,1.835100,1.902300,1.834500,1.884300,1.884300,28926
2019-06-21,1.894200,1.930900,1.875700,1.915800,1.915800,36019
2019-06-24,1.926900,1.933900,1.890000,1.908900,1.908900,25573
2019-06-25,1.905900,1.942000,1.892000,1.923400,1.923400,23175
2019-06-26,1.938900,1.977600,1.937500,1.971300,1.971300,20335
2019-06-27,1.965600,1.991800,1.946300,1.952500,1.952500,17342
2019-06-28,1.949700,1.964100,1.930300,1.944600,1.944600,56538
2019-07-01,1.945600,1.989700,1.933200,1.953800,1.953800,51703
2019-07-02,1.953800,1.961000,1.882000,1.886300,1.886300,49574
2019-07-03,null,null,null,null,null,null
2019-07-05,1.902600,1.911400,1.869400,1.905000,1.905000,46644
2019-07-08,1.905600,1.920100,1.888600,1.895300,1.895300,49892
2019-07-09,1.890000,1.929000,1.887000,1.910600,1.910600,54611
2019-07-10,1.914400,1.993900,1.914300,1.991000,1.991000,69791
2019-07-11,1.991100,2.018100,1.976000,1.978600,1.978600,56345
2019-07-12,1.984200,1.988900,1.970400,1.980100,1.980100,42008
2019-07-15,1.974200,1.987600,1.945000,1.951600,1.951600,49795
2019-07-16,1.942400,1.973700,1.891700,1.904900,1.904900,54271
2019-07-17,1.898400,1.930500,1.885600,1.892600,1.892600,48138
2019-07-18,1.892000,1.914500,1.852600,1.862500,1.862500,56962
2019-07-19,1.885700,1.907600,1.872500,1.889600,1.889600,37268
2019-07-22,1.900200,1.928100,1.893100,1.899500,1.899500,22983
2019-07-23,1.900100,1.930800,1.885700,1.921700,1.921700,20296
2019-07-24,1.925200,1.947100,1.892300,1.908700,1.908700,25398
2019-07-25,1.909800,1.928300,1.906200,1.914300,1.914300,16945
2019-07-26,1.907000,1.922100,1.899500,1.904400,1.904400,19608
2019-07-29,1.904200,1.919100,1.896900,1.910600,1.910600,15690
2019-07-30,1.917000,1.955000,1.915400,1.944000,1.944000,16806
2019-07-31,1.955800,1.964700,1.946100,1.955000,1.955000,71212
2019-08-01,1.953700,1.958100,1.841800,1.852900,1.852900,79349
2019-08-02,1.870900,1.912900,1.867700,1.890200,1.890200,70345
2019-08-05,1.875200,1.879300,1.829700,1.835600,1.835600,62064
2019-08-06,1.841200,1.855700,1.816200,1.824000,1.824000,59241
2019-08-07,1.817800,1.830300,1.745000,1.753200,1.753200,82976
2019-08-08,1.775900,1.789500,1.756400,1.776600,1.776600,63913
2019-08-09,1.784600,1.821000,1.771900,1.808000,1.808000,57830
2019-08-12,1.796400,1.815800,1.792600,1.805800,1.805800,48588
2019-08-13,1.804800,1.883900,1.791400,1.877300,1.877300,57003
2019-08-14,1.872400,1.875000,1.809100,1.843700,1.843700,59709
2019-08-15,1.836900,1.843900,1.803200,1.810700,1.810700,53037
2019-08-16,1.812000,1.835000,1.803100,1.812800,1.812800,38666
2019-08-19,1.811200,1.837100,1.810700,1.833100,1.833100,37439
2019-08-20,1.834200,1.857900,1.823200,1.854300,1.854300,40061
2019-08-21,1.853500,1.880000,1.849900,1.857300,1.857300,25369
2019-08-22,1.857300,1.868500,1.833000,1.841300,1.841300,29591
2019-08-23,1.838100,1.845500,1.797500,1.815600,1.815600,26411
2019-08-26,1.796400,1.835500,1.789700,1.792400,1.792400,29394
2019-08-27,1.797000,1.833000,1.795000,1.815900,1.815900,32085
2019-08-28,1.832000,1.859300,1.825000,1.851000,1.851000,16888
2019-08-29,1.853500,1.866600,1.845000,1.864000,1.864000,16024
2019-08-30,1.860000,1.862800,1.810000,1.828200,1.828200,58783
2019-09-03,1.830200,1.840200,1.777000,1.803300,1.803300,81417
2019-09-04,1.802600,1.885000,1.800600,1.880200,1.880200,73326
2019-09-05,1.879800,1.920600,1.875400,1.888500,1.888500,63706
2019-09-06,1.886800,1.909900,1.844400,1.900300,1.900300,50028
2019-09-09,1.899200,1.936900,1.898100,1.927700,1.927700,51757
2019-09-10,1.932000,1.962400,1.926100,1.931200,1.931200,60510
2019-09-11,1.941600,1.952900,1.888500,1.903200,1.903200,70171
2019-09-12,1.905500,1.916800,1.851300,1.885100,1.885100,62520
2019-09-13,1.888100,1.891000,1.861400,1.877800,1.877800,49114
2019-09-16,1.986000,2.096600,1.986000,2.083800,2.083800,100917
2019-09-17,2.068400,2.099900,1.967900,1.989600,1.989600,95415
2019-09-18,1.982800,2.002500,1.959400,1.973300,1.973300,34590
2019-09-19,1.976800,2.026700,1.970000,2.004900,2.004900,38141
2019-09-20,2.012900,2.018800,1.984000,1.986300,1.986300,27053
2019-09-23,2.021200,2.023900,1.970400,1.997000,1.997000,27876
2019-09-24,1.992500,1.995000,1.950000,1.967600,1.967600,27410
2019-09-25,1.952600,1.958400,1.922400,1.953900,1.953900,24291
2019-09-26,1.953700,1.961300,1.925000,1.955100,1.955100,18103
2019-09-27,1.956300,1.964600,1.917500,1.941600,1.941600,18545
2019-09-30,1.950400,1.952200,1.900400,1.905600,1.905600,58481
2019-10-01,1.902100,1.922300,1.886700,1.898500,1.898500,59432
2019-10-02,1.907100,1.914200,1.858700,1.873000,1.873000,54006
2019-10-03,1.870000,1.882000,1.823900,1.876000,1.876000,74426
2019-10-04,1.876100,1.912000,1.876100,1.894500,1.894500,72539
2019-10-07,1.890800,1.932500,1.885900,1.903300,1.903300,68929
2019-10-08,1.905500,1.917000,1.874400,1.910100,1.910100,71426
2019-10-09,1.903100,1.944500,1.901000,1.919300,1.919300,73321
2019-10-10,1.916000,1.940500,1.889000,1.920800,1.920800,71357
2019-10-11,1.934400,1.970000,1.925600,1.957600,1.957600,72794
2019-10-14,1.962500,1.963100,1.904200,1.915100,1.915100,66203
2019-10-15,1.912000,1.931700,1.889400,1.910000,1.910000,60203
2019-10-16,1.917000,1.953300,1.908600,1.942600,1.942600,62141
2019-10-17,1.934800,1.952700,1.917500,1.948100,1.948100,61021
2019-10-18,1.953400,1.961400,1.933000,1.947100,1.947100,53682
2019-10-21,1.943800,1.951000,1.913200,1.940600,1.940600,38996
2019-10-22,1.943100,1.970200,1.934400,1.943700,1.943700,25025
2019-10-23,1.946200,1.965900,1.920100,1.964300,1.964300,38803
2019-10-24,1.965200,1.992400,1.953000,1.986300,1.986300,27650
2019-10-25,1.983800,1.988300,1.951000,1.979600,1.979600,25171
2019-10-28,1.978000,1.988400,1.955000,1.961800,1.961800,23507
2019-10-29,1.962000,1.971200,1.928400,1.956300,1.956300,18945
2019-10-30,1.955400,1.960500,1.906000,1.913600,1.913600,16841
2019-10-31,1.914500,1.914500,1.868500,1.878000,1.878000,94218
2019-11-01,1.874900,1.936000,1.872900,1.933100,1.933100,75460
2019-11-04,1.941100,1.964400,1.926700,1.940500,1.940500,74246
2019-11-05,1.945900,1.961600,1.937900,1.956600,1.956600,54200
2019-11-06,1.960100,1.968900,1.919900,1.927800,1.927800,67043
2019-11-07,1.930600,1.947300,1.911600,1.920300,1.920300,69101
2019-11-08,1.919100,1.925400,1.871800,1.918100,1.918100,93942
2019-11-11,1.921200,1.934500,1.894200,1.914200,1.914200,59310
2019-11-12,1.914900,1.923500,1.892000,1.897600,1.897600,70344
2019-11-13,1.896100,1.923200,1.868000,1.912500,1.912500,86079
2019-11-14,1.917700,1.940300,1.913400,1.917900,1.917900,52515
2019-11-15,1.918000,1.961200,1.902700,1.948000,1.948000,64767
2019-11-18,1.953300,1.955900,1.893600,1.904700,1.904700,56091
2019-11-19,1.898600,1.907200,1.852700,1.857400,1.857400,51132
2019-11-20,1.855800,1.912700,1.846800,1.892100,1.892100,35835
2019-11-21,1.892300,1.946800,1.883000,1.944700,1.944700,29357
2019-11-22,1.940100,1.959900,1.919700,1.929400,1.929400,28660
2019-11-25,1.932600,1.947000,1.923100,1.944300,1.944300,30685
2019-11-26,1.943600,1.965800,1.940000,1.960600,1.960600,23132
2019-11-27,1.955000,1.973500,1.939600,1.946500,1.946500,19992
2019-11-29,null,null,null,null,null,null
2019-12-02,1.882200,1.923700,1.881700,1.886000,1.886000,70122
2019-12-03,1.886700,1.900900,1.869300,1.879900,1.879900,59049
2019-12-04,1.886300,1.941500,1.883800,1.922900,1.922900,75759
2019-12-05,1.926000,1.947200,1.912500,1.933000,1.933000,74714
2019-12-06,1.932000,1.973400,1.918800,1.952100,1.952100,79517
2019-12-09,1.954700,1.955200,1.925200,1.944200,1.944200,67884
2019-12-10,1.943100,1.969300,1.930000,1.965500,1.965500,73810
2019-12-11,1.957500,1.959000,1.916000,1.928800,1.928800,68791
2019-12-12,1.931600,1.965700,1.929500,1.950800,1.950800,61505
2019-12-13,1.955300,1.999700,1.955300,1.986400,1.986400,63343
2019-12-16,1.981300,2.011500,1.980700,2.004500,2.004500,58400
2019-12-17,2.005700,2.034400,2.002800,2.033400,2.033400,60257
2019-12-18,2.026900,2.033300,2.012500,2.020300,2.020300,56084
2019-12-19,2.019000,2.035500,2.014400,2.029500,2.029500,37172
2019-12-20,2.030700,2.040400,2.014600,2.021800,2.021800,35174
2019-12-23,2.021800,2.031300,2.012900,2.022200,2.022200,30442
2019-12-24,null,null,null,null,null,null
2019-12-26,2.041400,2.054900,2.035800,2.052100,2.052100,17308
2019-12-27,2.052700,2.064800,2.046000,2.049600,2.049600,15559
2019-12-30,2.050600,2.074900,2.030100,2.040600,2.040600,17390
2019-12-31,2.035000,2.046700,2.016400,2.028300,2.028300,62423
2020-01-02,2.030700,2.037800,2.016600,2.024100,2.024100,64376
2020-01-03,2.026000,2.105600,2.023500,2.061400,2.061400,107771
2020-01-06,2.075500,2.103000,2.019300,2.033900,2.033900,100378
2020-01-07,2.027400,2.039200,2.006500,2.032400,2.032400,81021
2020-01-08,2.033400,2.119500,1.943800,1.958200,1.958200,121074
2020-01-09,1.966500,1.972200,1.928200,1.950100,1.950100,83019
2020-01-10,1.952200,1.960000,1.926200,1.928400,1.928400,77319
2020-01-13,1.936600,1.940000,1.894100,1.898000,1.898000,71754
2020-01-14,1.898000,1.922400,1.884800,1.910300,1.910300,71668
2020-01-15,1.901900,1.915500,1.876100,1.877900,1.877900,89633
2020-01-16,1.883000,1.889100,1.856700,1.860000,1.860000,91941
2020-01-17,1.861800,1.870500,1.841600,1.859200,1.859200,69135
2020-01-21,1.877700,1.885900,1.824200,1.829200,1.829200,63843
2020-01-22,1.828500,1.830600,1.777000,1.800200,1.800200,40350
2020-01-23,1.787700,1.795200,1.750600,1.791600,1.791600,36136
2020-01-24,1.793300,1.796900,1.726100,1.734000,1.734000,28236
2020-01-27,1.727600,1.727600,1.655600,1.679500,1.679500,26865
2020-01-28,1.670300,1.730000,1.657900,1.715900,1.715900,24024
2020-01-29,1.719800,1.733900,1.691700,1.703500,1.703500,13504
2020-01-30,1.693600,1.697700,1.629700,1.639600,1.639600,16033
2020-01-31,1.655000,1.657500,1.618300,1.624500,1.624500,77292
2020-02-03,1.618800,1.627300,1.570700,1.577900,1.577900,71521
2020-02-04,1.569900,1.617900,1.568400,1.583900,1.583900,77726
2020-02-05,1.589000,1.672000,1.587500,1.645400,1.645400,76727
2020-02-06,1.656600,1.678300,1.641400,1.665400,1.665400,67663
2020-02-07,1.671200,1.677700,1.640000,1.643300,1.643300,82090
2020-02-10,1.640000,1.652800,1.610000,1.612500,1.612500,66183
2020-02-11,1.611100,1.642500,1.610300,1.626700,1.626700,78001
2020-02-12,1.628000,1.683600,1.628000,1.675700,1.675700,69894
2020-02-13,1.681400,1.695700,1.660000,1.680500,1.680500,65771
2020-02-14,1.679000,1.702100,1.671100,1.698200,1.698200,66295
2020-02-18,1.702700,1.702700,1.658000,1.672400,1.672400,61142
2020-02-19,1.673000,1.711900,1.667400,1.706800,1.706800,35039
2020-02-20,1.706800,1.718300,1.687300,1.697600,1.697600,23789
2020-02-21,1.689900,1.690900,1.656400,1.686600,1.686600,26249
2020-02-24,1.672600,1.672600,1.583100,1.613200,1.613200,27030
2020-02-25,1.615000,1.631100,1.561300,1.568500,1.568500,32440
2020-02-26,1.568900,1.579800,1.483600,1.499400,1.499400,24484
2020-02-27,1.505900,1.509200,1.440800,1.489200,1.489200,19025
2020-02-28,1.480800,1.494500,1.444300,1.490600,1.490600,89753
2020-03-02,1.459500,1.550900,1.443500,1.528700,1.528700,89474
2020-03-03,1.552200,1.576600,1.513800,1.533000,1.533000,83189
2020-03-04,1.533000,1.563300,1.522500,1.533200,1.533200,67526
2020-03-05,1.540000,1.555500,1.481500,1.488500,1.488500,73234
2020-03-06,1.491700,1.499300,1.378300,1.385200,1.385200,93534
2020-03-09,1.228000,1.229700,1.079900,1.162900,1.162900,117153
2020-03-10,1.158100,1.277100,1.151900,1.249900,1.249900,105074
2020-03-11,1.259000,1.302300,1.221300,1.238000,1.238000,88426
2020-03-12,1.242600,1.253800,1.119700,1.159800,1.159800,102085
2020-03-13,1.138000,1.208100,1.125400,1.137400,1.137400,66458
2020-03-16,1.164700,1.177700,1.024800,1.046600,1.046600,67503
2020-03-17,1.040100,1.084000,1.030900,1.035700,1.035700,53835
