Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,840.900024,855.000000,840.900024,848.900024,848.900024,62
2019-04-01,849.900024,856.200012,847.799988,850.099976,850.099976,38
2019-04-02,850.099976,851.799988,848.200012,848.200012,848.200012,34
2019-04-03,849.700012,870.000000,848.900024,869.400024,869.400024,52
2019-04-04,867.900024,900.000000,867.700012,900.000000,900.000000,26
2019-04-05,901.000000,901.000000,901.000000,901.000000,901.000000,8
2019-04-08,905.500000,907.599976,904.000000,907.599976,907.599976,4
2019-04-09,901.200012,901.200012,892.000000,893.900024,893.900024,77
2019-04-10,900.000000,903.200012,900.000000,903.200012,903.200012,11
2019-04-11,890.700012,893.000000,890.299988,890.299988,890.299988,8
2019-04-12,893.200012,893.200012,893.200012,893.200012,893.200012,1
2019-04-15,890.200012,890.200012,890.200012,890.200012,890.200012,2
2019-04-16,882.299988,888.299988,880.200012,880.200012,880.200012,22
2019-04-17,886.799988,886.799988,886.799988,886.799988,886.799988,6
2019-04-18,894.200012,899.799988,894.200012,899.799988,899.799988,15
2019-04-22,907.900024,907.900024,897.500000,897.500000,897.500000,9
2019-04-23,889.099976,889.099976,889.099976,889.099976,889.099976,2
2019-04-24,883.900024,883.900024,883.900024,883.900024,883.900024,0
2019-04-25,885.299988,885.299988,885.299988,885.299988,885.299988,1
2019-04-26,897.900024,898.200012,897.900024,898.200012,898.200012,6
2019-04-29,897.700012,897.700012,894.299988,897.700012,897.700012,11
2019-04-30,888.099976,888.099976,888.099976,888.099976,888.099976,0
2019-05-01,874.200012,874.200012,874.200012,874.200012,874.200012,0
2019-05-02,851.000000,851.000000,851.000000,851.000000,851.000000,0
2019-05-03,871.599976,871.599976,871.599976,871.599976,871.599976,0
2019-05-06,877.700012,877.700012,877.700012,877.700012,877.700012,0
2019-05-07,870.200012,870.200012,870.200012,870.200012,870.200012,0
2019-05-08,861.200012,861.200012,861.200012,861.200012,861.200012,0
2019-05-09,848.599976,848.599976,848.599976,848.599976,848.599976,0
2019-05-10,862.400024,862.400024,862.400024,862.400024,862.400024,4
2019-05-13,852.299988,852.299988,852.299988,852.299988,852.299988,0
2019-05-14,856.500000,856.500000,856.500000,856.500000,856.500000,0
2019-05-15,845.000000,845.000000,845.000000,845.000000,845.000000,0
2019-05-16,830.900024,830.900024,830.900024,830.900024,830.900024,0
2019-05-17,818.400024,818.400024,818.400024,818.400024,818.400024,0
2019-05-20,811.500000,811.500000,811.500000,811.500000,811.500000,0
2019-05-21,812.700012,812.700012,812.700012,812.700012,812.700012,0
2019-05-22,802.799988,802.799988,802.799988,802.799988,802.799988,0
2019-05-23,797.200012,797.200012,797.200012,797.200012,797.200012,0
2019-05-24,800.599976,800.599976,800.599976,800.599976,800.599976,0
2019-05-28,795.000000,795.000000,795.000000,795.000000,795.000000,0
2019-05-29,789.599976,789.599976,789.599976,789.599976,789.599976,0
2019-05-30,788.500000,793.200012,788.400024,792.500000,792.500000,10
2019-05-31,792.599976,792.599976,792.599976,792.599976,792.599976,0
2019-06-03,819.200012,819.200012,819.200012,819.200012,819.200012,0
2019-06-04,817.400024,817.400024,817.400024,817.400024,817.400024,0
2019-06-05,801.099976,801.099976,801.099976,801.099976,801.099976,0
2019-06-06,802.200012,802.200012,802.200012,802.200012,802.200012,0
2019-06-07,804.599976,804.599976,804.599976,804.599976,804.599976,0
2019-06-10,803.700012,803.700012,803.700012,803.700012,803.700012,2
2019-06-11,812.799988,812.799988,812.799988,812.799988,812.799988,0
2019-06-12,809.099976,809.099976,809.099976,809.099976,809.099976,0
2019-06-13,808.000000,808.000000,808.000000,808.000000,808.000000,0
2019-06-14,803.299988,803.299988,803.299988,803.299988,803.299988,0
2019-06-17,793.900024,793.900024,793.900024,793.900024,793.900024,20
2019-06-18,796.000000,801.400024,796.000000,801.400024,801.400024,2
2019-06-19,805.099976,805.099976,805.099976,805.099976,805.099976,0
2019-06-20,804.599976,804.599976,804.599976,804.599976,804.599976,0
2019-06-21,811.500000,811.500000,811.500000,811.500000,811.500000,0
2019-06-24,812.200012,812.200012,812.200012,812.200012,812.200012,0
2019-06-25,810.299988,810.299988,810.299988,810.299988,810.299988,0
2019-06-26,817.099976,817.099976,817.099976,817.099976,817.099976,17109
2019-06-27,814.200012,816.400024,806.599976,812.599976,812.599976,6783
2019-06-28,814.299988,837.599976,812.200012,835.500000,835.500000,175
2019-07-01,830.700012,840.000000,829.900024,831.099976,831.099976,35
2019-07-02,830.900024,836.500000,824.700012,827.200012,827.200012,198
2019-07-03,null,null,null,null,null,null
2019-07-05,820.799988,820.799988,805.200012,805.200012,805.200012,5
2019-07-08,815.700012,815.700012,814.299988,814.299988,814.299988,51
2019-07-09,809.099976,809.099976,809.099976,809.099976,809.099976,0
2019-07-10,824.099976,824.099976,824.099976,824.099976,824.099976,0
2019-07-11,825.000000,825.000000,825.000000,825.000000,825.000000,0
2019-07-12,828.400024,828.400024,828.400024,828.400024,828.400024,0
2019-07-15,839.500000,839.500000,839.500000,839.500000,839.500000,7
2019-07-16,840.700012,844.700012,840.700012,841.500000,841.500000,2
2019-07-17,841.700012,841.700012,841.700012,841.700012,841.700012,0
2019-07-18,850.000000,850.000000,843.700012,843.700012,843.700012,5
2019-07-19,845.900024,845.900024,845.900024,845.900024,845.900024,0
2019-07-22,845.299988,847.299988,845.299988,847.299988,847.299988,12
2019-07-23,855.799988,855.799988,855.799988,855.799988,855.799988,6
2019-07-24,875.200012,875.200012,875.200012,875.200012,875.200012,6
2019-07-25,880.000000,881.000000,868.400024,868.400024,868.400024,69
2019-07-26,868.799988,868.799988,862.700012,862.700012,862.700012,1
2019-07-29,877.700012,877.700012,876.799988,876.799988,876.799988,40
2019-07-30,880.700012,883.799988,869.799988,869.799988,869.799988,92
2019-07-31,876.099976,876.099976,876.099976,876.099976,876.099976,0
2019-08-01,848.500000,848.500000,848.500000,848.500000,848.500000,0
2019-08-02,850.200012,850.200012,850.200012,850.200012,850.200012,0
2019-08-05,855.200012,855.200012,855.200012,855.200012,855.200012,0
2019-08-06,850.500000,850.500000,850.500000,850.500000,850.500000,0
2019-08-07,868.299988,868.299988,868.299988,868.299988,868.299988,0
2019-08-08,864.799988,864.799988,864.799988,864.799988,864.799988,0
2019-08-09,861.099976,861.099976,861.099976,861.099976,861.099976,0
2019-08-12,861.000000,861.000000,861.000000,861.000000,861.000000,0
2019-08-13,857.000000,857.000000,857.000000,857.000000,857.000000,0
2019-08-14,845.299988,845.299988,845.299988,845.299988,845.299988,0
2019-08-15,839.299988,839.299988,839.299988,839.299988,839.299988,0
2019-08-16,848.799988,848.799988,848.799988,848.799988,848.799988,0
2019-08-19,854.099976,854.099976,854.099976,854.099976,854.099976,0
2019-08-20,850.099976,850.099976,850.099976,850.099976,850.099976,0
2019-08-21,854.099976,854.099976,854.099976,854.099976,854.099976,0
2019-08-22,855.000000,859.299988,855.000000,859.299988,859.299988,3
2019-08-23,852.500000,852.500000,852.500000,852.500000,852.500000,0
2019-08-26,855.000000,855.000000,855.000000,855.000000,855.000000,0
2019-08-27,865.400024,865.400024,865.400024,865.400024,865.400024,0
2019-08-28,906.099976,906.099976,906.099976,906.099976,906.099976,5
2019-08-29,901.000000,932.500000,901.000000,917.500000,917.500000,27
2019-08-30,934.000000,937.400024,929.599976,929.599976,929.599976,2
2019-09-03,951.599976,953.599976,951.599976,953.599976,953.599976,2
2019-09-04,977.200012,988.599976,977.200012,982.599976,982.599976,8
2019-09-05,982.599976,982.599976,962.099976,962.099976,962.099976,2
2019-09-06,956.900024,956.900024,956.900024,956.900024,956.900024,0
2019-09-09,951.099976,951.099976,951.099976,951.099976,951.099976,0
2019-09-10,935.200012,935.200012,935.200012,935.200012,935.200012,0
2019-09-11,938.799988,938.799988,938.799988,938.799988,938.799988,0
2019-09-12,951.700012,951.700012,951.700012,951.700012,951.700012,0
2019-09-13,951.299988,951.299988,951.299988,951.299988,951.299988,0
2019-09-16,938.299988,938.299988,938.299988,938.299988,938.299988,0
2019-09-17,943.299988,943.299988,943.299988,943.299988,943.299988,0
2019-09-18,933.700012,933.700012,933.700012,933.700012,933.700012,0
2019-09-19,941.500000,941.500000,941.500000,941.500000,941.500000,0
2019-09-20,941.799988,941.799988,941.799988,941.799988,941.799988,0
2019-09-23,952.299988,952.299988,952.299988,952.299988,952.299988,0
2019-09-24,953.799988,953.799988,953.799988,953.799988,953.799988,0
2019-09-25,926.299988,926.299988,926.299988,926.299988,926.299988,0
2019-09-26,935.000000,935.000000,935.000000,935.000000,935.000000,17489
2019-09-27,933.299988,936.400024,919.700012,931.000000,931.000000,4389
2019-09-30,934.200012,935.299988,880.000000,883.400024,883.400024,216
2019-10-01,879.500000,883.599976,873.900024,879.599976,879.599976,38
2019-10-02,878.700012,888.299988,878.700012,888.299988,888.299988,98
2019-10-03,887.500000,897.000000,887.500000,889.000000,889.000000,27
2019-10-04,881.700012,881.700012,881.700012,881.700012,881.700012,1
2019-10-07,883.200012,883.200012,883.200012,883.200012,883.200012,0
2019-10-08,890.000000,890.099976,885.299988,885.299988,885.299988,9
2019-10-09,891.900024,891.900024,891.900024,891.900024,891.900024,0
2019-10-10,903.099976,903.099976,903.099976,903.099976,903.099976,5
2019-10-11,895.500000,895.500000,895.500000,895.500000,895.500000,0
2019-10-14,894.599976,894.599976,894.599976,894.599976,894.599976,0
2019-10-15,884.400024,884.400024,884.400024,884.400024,884.400024,0
2019-10-16,879.299988,886.500000,879.000000,886.500000,886.500000,3
2019-10-17,889.000000,889.000000,889.000000,889.000000,889.000000,0
2019-10-18,887.200012,893.400024,887.200012,892.299988,892.299988,13
2019-10-21,896.200012,896.200012,888.500000,888.500000,888.500000,3
2019-10-22,892.299988,892.299988,892.299988,892.299988,892.299988,0
2019-10-23,916.000000,918.400024,916.000000,918.400024,918.400024,2
2019-10-24,924.700012,924.700012,921.599976,921.599976,921.599976,1
2019-10-25,929.099976,929.099976,929.099976,929.099976,929.099976,0
2019-10-28,929.000000,931.799988,914.700012,914.700012,914.700012,2
2019-10-29,920.700012,920.700012,920.700012,920.700012,920.700012,15
2019-10-30,926.599976,926.599976,923.000000,926.599976,926.599976,10
2019-10-31,930.000000,930.000000,930.000000,930.000000,930.000000,0
2019-11-01,950.299988,950.299988,950.299988,950.299988,950.299988,0
2019-11-04,935.099976,935.099976,935.099976,935.099976,935.099976,0
2019-11-05,926.799988,926.799988,926.799988,926.799988,926.799988,0
2019-11-06,928.299988,928.299988,928.299988,928.299988,928.299988,0
2019-11-07,910.599976,910.599976,910.599976,910.599976,910.599976,0
2019-11-08,889.400024,889.400024,889.400024,889.400024,889.400024,0
2019-11-11,877.299988,877.299988,877.299988,877.299988,877.299988,0
2019-11-12,866.599976,866.599976,866.599976,866.599976,866.599976,0
2019-11-13,871.500000,871.500000,871.500000,871.500000,871.500000,0
2019-11-14,879.799988,879.799988,879.799988,879.799988,879.799988,0
2019-11-15,891.500000,891.500000,891.500000,891.500000,891.500000,0
2019-11-18,892.200012,892.200012,892.200012,892.200012,892.200012,0
2019-11-19,909.099976,909.099976,909.099976,909.099976,909.099976,0
2019-11-20,917.200012,917.200012,917.200012,917.200012,917.200012,0
2019-11-21,914.700012,914.700012,914.700012,914.700012,914.700012,0
2019-11-22,889.799988,889.799988,889.799988,889.799988,889.799988,0
2019-11-25,897.500000,897.500000,897.500000,897.500000,897.500000,0
2019-11-26,908.799988,908.799988,908.799988,908.799988,908.799988,14
2019-11-27,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-12-02,897.299988,897.299988,897.299988,897.299988,897.299988,0
2019-12-03,909.200012,909.200012,909.200012,909.200012,909.200012,0
2019-12-04,899.500000,899.500000,899.500000,899.500000,899.500000,0
2019-12-05,898.500000,898.500000,898.500000,898.500000,898.500000,0
2019-12-06,896.799988,896.799988,896.799988,896.799988,896.799988,0
2019-12-09,896.400024,896.400024,896.400024,896.400024,896.400024,0
2019-12-10,920.500000,920.500000,920.500000,920.500000,920.500000,0
2019-12-11,937.400024,937.400024,937.400024,937.400024,937.400024,0
2019-12-12,942.700012,942.700012,942.700012,942.700012,942.700012,0
2019-12-13,926.700012,926.700012,926.700012,926.700012,926.700012,0
2019-12-16,929.299988,929.299988,929.299988,929.299988,929.299988,0
2019-12-17,927.799988,927.799988,927.799988,927.799988,927.799988,0
2019-12-18,933.700012,933.700012,933.700012,933.700012,933.700012,0
2019-12-19,933.500000,933.500000,933.500000,933.500000,933.500000,0
2019-12-20,933.500000,933.599976,912.099976,912.099976,912.099976,4
2019-12-23,936.700012,936.700012,936.700012,936.700012,936.700012,0
2019-12-24,null,null,null,null,null,null
2019-12-26,952.099976,952.099976,952.099976,952.099976,952.099976,0
2019-12-27,949.299988,949.299988,949.299988,949.299988,949.299988,11063
2019-12-30,947.200012,960.599976,945.599976,957.700012,957.700012,2110
2019-12-31,959.799988,981.099976,959.799988,971.400024,971.400024,109
2020-01-02,985.000000,990.000000,978.599976,978.599976,978.599976,2
2020-01-03,986.500000,987.200012,980.599976,984.500000,984.500000,32
2020-01-06,985.799988,985.799988,960.000000,960.400024,960.400024,65
2020-01-07,965.299988,973.000000,959.900024,966.000000,966.000000,55
2020-01-08,968.900024,968.900024,956.000000,959.000000,959.000000,23
2020-01-09,967.099976,967.099976,967.099976,967.099976,967.099976,0
2020-01-10,972.000000,981.500000,972.000000,981.200012,981.200012,12
2020-01-13,978.799988,978.799988,970.099976,977.299988,977.299988,6
2020-01-14,982.200012,982.200012,981.500000,982.200012,982.200012,9
2020-01-15,993.400024,1020.400024,993.400024,1020.400024,1020.400024,1
2020-01-16,1035.000000,1035.000000,995.700012,995.700012,995.700012,62
2020-01-17,1016.400024,1019.400024,1013.299988,1019.400024,1019.400024,2
2020-01-21,1002.000000,1002.000000,1002.000000,1002.000000,1002.000000,0
2020-01-22,1015.799988,1015.799988,1015.799988,1015.799988,1015.799988,0
2020-01-23,1001.700012,1001.700012,1001.700012,1001.700012,1001.700012,0
2020-01-24,1005.200012,1005.200012,1005.200012,1005.200012,1005.200012,0
2020-01-27,985.900024,985.900024,984.299988,985.900024,985.900024,20
2020-01-28,990.099976,990.099976,990.099976,990.099976,990.099976,0
2020-01-29,968.599976,968.599976,968.599976,968.599976,968.599976,3
2020-01-30,973.700012,977.099976,973.700012,977.099976,977.099976,4
2020-01-31,959.200012,959.200012,959.200012,959.200012,959.200012,0
2020-02-03,968.000000,968.000000,968.000000,968.000000,968.000000,0
2020-02-04,963.400024,963.400024,963.400024,963.400024,963.400024,0
2020-02-05,984.400024,984.400024,984.400024,984.400024,984.400024,0
2020-02-06,964.700012,964.700012,964.700012,964.700012,964.700012,0
2020-02-07,966.599976,966.599976,966.599976,966.599976,966.599976,0
2020-02-10,964.299988,964.299988,964.299988,964.299988,964.299988,0
2020-02-11,970.900024,970.900024,970.900024,970.900024,970.900024,0
2020-02-12,964.500000,964.500000,964.500000,964.500000,964.500000,0
2020-02-13,971.900024,971.900024,971.900024,971.900024,971.900024,0
2020-02-14,966.000000,966.000000,966.000000,966.000000,966.000000,0
2020-02-18,991.299988,991.299988,991.299988,991.299988,991.299988,0
2020-02-19,1001.700012,1001.700012,1001.700012,1001.700012,1001.700012,0
2020-02-20,976.200012,976.200012,976.200012,976.200012,976.200012,0
2020-02-21,973.400024,973.400024,973.400024,973.400024,973.400024,6
2020-02-24,971.700012,971.700012,971.700012,971.700012,971.700012,0
2020-02-25,929.799988,929.799988,929.799988,929.799988,929.799988,4
2020-02-26,912.299988,912.299988,912.299988,912.299988,912.299988,9
2020-02-27,903.599976,903.599976,903.599976,903.599976,903.599976,0
2020-02-28,862.799988,862.799988,862.799988,862.799988,862.799988,0
2020-03-02,858.299988,858.299988,858.299988,858.299988,858.299988,2
2020-03-03,868.200012,868.200012,868.200012,868.200012,868.200012,0
2020-03-04,874.099976,874.099976,874.099976,874.099976,874.099976,0
2020-03-05,864.599976,864.599976,864.599976,864.599976,864.599976,0
2020-03-06,895.299988,895.299988,895.299988,895.299988,895.299988,0
2020-03-09,861.700012,861.700012,861.700012,861.700012,861.700012,0
2020-03-10,868.500000,868.500000,868.500000,868.500000,868.500000,0
2020-03-11,867.299988,867.299988,867.299988,867.299988,867.299988,0
2020-03-12,780.900024,780.900024,780.900024,780.900024,780.900024,0
2020-03-13,743.000000,743.000000,743.000000,743.000000,743.000000,0
2020-03-16,656.700012,656.700012,656.700012,656.700012,656.700012,0
2020-03-17,664.400024,664.400024,664.400024,664.400024,664.400024,0
2020-03-18,604.099976,604.099976,604.099976,604.099976,604.099976,0
2020-03-19,595.900024,595.900024,595.900024,595.900024,595.900024,0
2020-03-20,621.599976,621.599976,621.599976,621.599976,621.599976,0
2020-03-23,617.400024,627.500000,609.200012,627.500000,627.500000,48
2020-03-24,701.700012,701.700012,701.700012,701.700012,701.700012,0
2020-03-25,745.500000,745.500000,745.500000,745.500000,745.500000,12
2020-03-26,737.000000,737.000000,737.000000,737.000000,737.000000,0
2020-03-27,732.299988,740.000000,732.299988,740.000000,740.000000,4971
