Date,Open,High,Low,Close,Adj Close,Volume
2019-01-03,1257.000000,1257.000000,1257.000000,1257.000000,1257.000000,0
2019-01-04,1291.099976,1291.099976,1291.099976,1291.099976,1291.099976,0
2019-01-07,1296.900024,1296.900024,1296.900024,1296.900024,1296.900024,0
2019-01-08,1318.099976,1318.099976,1318.099976,1318.099976,1318.099976,0
2019-01-09,1326.099976,1326.099976,1326.099976,1326.099976,1326.099976,0
2019-01-10,1274.400024,1274.400024,1270.699951,1270.699951,1270.699951,1
2019-01-11,1276.199951,1276.199951,1276.199951,1276.199951,1276.199951,0
2019-01-14,1279.500000,1279.500000,1279.500000,1279.500000,1279.500000,0
2019-01-15,1274.599976,1274.599976,1274.599976,1274.599976,1274.599976,0
2019-01-16,1316.000000,1316.000000,1316.000000,1316.000000,1316.000000,0
2019-01-17,1345.699951,1345.699951,1345.699951,1345.699951,1345.699951,0
2019-01-18,1374.099976,1374.099976,1374.099976,1374.099976,1374.099976,7
2019-01-22,1345.500000,1345.500000,1345.500000,1345.500000,1345.500000,0
2019-01-23,1347.199951,1347.199951,1347.199951,1347.199951,1347.199951,0
2019-01-24,1319.699951,1319.699951,1319.699951,1319.699951,1319.699951,0
2019-01-25,1358.800049,1358.800049,1358.800049,1358.800049,1358.800049,0
2019-01-28,1328.300049,1328.300049,1328.300049,1328.300049,1328.300049,0
2019-01-29,1342.599976,1342.599976,1342.599976,1342.599976,1342.599976,0
2019-01-30,1354.800049,1354.800049,1354.800049,1354.800049,1354.800049,0
2019-01-31,1338.300049,1338.300049,1338.300049,1338.300049,1338.300049,0
2019-02-01,1352.000000,1352.000000,1352.000000,1352.000000,1352.000000,0
2019-02-04,1368.800049,1368.800049,1368.800049,1368.800049,1368.800049,0
2019-02-05,1379.599976,1379.599976,1379.599976,1379.599976,1379.599976,0
2019-02-06,1390.000000,1390.000000,1390.000000,1390.000000,1390.000000,0
2019-02-07,1396.500000,1396.500000,1396.500000,1396.500000,1396.500000,0
2019-02-08,1409.599976,1409.599976,1409.599976,1409.599976,1409.599976,0
2019-02-11,1395.199951,1395.199951,1395.199951,1395.199951,1395.199951,0
2019-02-12,1413.800049,1413.800049,1413.800049,1413.800049,1413.800049,0
2019-02-13,1411.000000,1411.000000,1411.000000,1411.000000,1411.000000,0
2019-02-14,1424.300049,1424.300049,1424.300049,1424.300049,1424.300049,0
2019-02-15,1445.599976,1445.599976,1445.599976,1445.599976,1445.599976,1
2019-02-19,1492.300049,1492.300049,1460.699951,1492.300049,1492.300049,1
2019-02-20,1500.500000,1500.500000,1500.500000,1500.500000,1500.500000,0
2019-02-21,1455.199951,1455.199951,1455.199951,1455.199951,1455.199951,9
2019-02-22,1472.300049,1472.300049,1472.300049,1472.300049,1472.300049,0
2019-02-25,1506.599976,1506.599976,1506.599976,1506.599976,1506.599976,0
2019-02-26,1533.599976,1533.599976,1533.599976,1533.599976,1533.599976,4002
2019-02-27,1528.199951,1537.400024,1496.000000,1523.400024,1523.400024,2006
2019-02-28,1506.300049,1553.000000,1503.500000,1532.000000,1532.000000,60
2019-03-01,1543.000000,1550.000000,1528.500000,1536.599976,1536.599976,20
2019-03-04,1532.500000,1535.800049,1515.599976,1515.599976,1515.599976,7
2019-03-05,1505.000000,1511.099976,1496.400024,1496.400024,1496.400024,15
2019-03-06,1512.199951,1519.800049,1501.599976,1516.900024,1516.900024,7
2019-03-07,1509.900024,1512.400024,1505.400024,1512.400024,1512.400024,8
2019-03-08,1502.400024,1502.400024,1489.000000,1489.000000,1489.000000,6
2019-03-11,1500.099976,1510.000000,1500.099976,1503.699951,1503.699951,10
2019-03-12,1519.900024,1519.900024,1519.900024,1519.900024,1519.900024,0
2019-03-13,1535.699951,1535.699951,1525.099976,1535.699951,1535.699951,8
2019-03-14,1530.099976,1531.699951,1530.099976,1531.699951,1531.699951,5
2019-03-15,1535.000000,1535.599976,1535.000000,1535.599976,1535.599976,2
2019-03-18,1556.800049,1556.800049,1556.800049,1556.800049,1556.800049,1
2019-03-19,1575.599976,1575.699951,1569.699951,1569.699951,1569.699951,4
2019-03-20,1583.500000,1589.099976,1580.800049,1580.800049,1580.800049,4
2019-03-21,1599.000000,1599.000000,1578.300049,1578.300049,1578.300049,3
2019-03-22,1599.099976,1599.099976,1535.900024,1535.900024,1535.900024,6
2019-03-25,1563.800049,1563.800049,1563.800049,1563.800049,1563.800049,0
2019-03-26,1536.300049,1536.300049,1536.300049,1536.300049,1536.300049,0
2019-03-27,1523.099976,1523.099976,1441.900024,1441.900024,1441.900024,0
2019-03-28,1312.900024,1312.900024,1312.900024,1312.900024,1312.900024,0
2019-03-29,1345.000000,1345.000000,1345.000000,1345.000000,1345.000000,0
2019-04-01,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000,0
2019-04-02,1403.500000,1403.500000,1403.500000,1403.500000,1403.500000,0
2019-04-03,1381.300049,1381.300049,1381.300049,1381.300049,1381.300049,0
2019-04-04,1335.500000,1335.500000,1335.500000,1335.500000,1335.500000,0
2019-04-05,1349.099976,1349.099976,1349.099976,1349.099976,1349.099976,0
2019-04-08,1356.300049,1356.300049,1356.300049,1356.300049,1356.300049,0
2019-04-09,1365.800049,1365.800049,1365.800049,1365.800049,1365.800049,0
2019-04-10,1366.400024,1366.400024,1366.400024,1366.400024,1366.400024,0
2019-04-11,1335.800049,1335.800049,1335.800049,1335.800049,1335.800049,0
2019-04-12,1345.199951,1355.199951,1345.199951,1355.199951,1355.199951,0
2019-04-15,1339.699951,1339.699951,1339.699951,1339.699951,1339.699951,0
2019-04-16,1333.400024,1333.400024,1333.400024,1333.400024,1333.400024,0
2019-04-17,1383.599976,1383.599976,1383.599976,1383.599976,1383.599976,0
2019-04-18,1403.500000,1403.500000,1403.500000,1403.500000,1403.500000,0
2019-04-22,1374.800049,1374.800049,1374.800049,1374.800049,1374.800049,0
2019-04-23,1380.599976,1380.599976,1380.599976,1380.599976,1380.599976,0
2019-04-24,1410.099976,1410.099976,1410.099976,1410.099976,1410.099976,0
2019-04-25,1411.900024,1411.900024,1411.900024,1411.900024,1411.900024,0
2019-04-26,1452.199951,1452.199951,1452.199951,1452.199951,1452.199951,0
2019-04-29,1366.699951,1366.699951,1366.699951,1366.699951,1366.699951,0
2019-04-30,1387.400024,1387.400024,1387.400024,1387.400024,1387.400024,0
2019-05-01,1349.099976,1349.099976,1349.099976,1349.099976,1349.099976,0
2019-05-02,1347.900024,1347.900024,1347.900024,1347.900024,1347.900024,0
2019-05-03,1362.699951,1362.699951,1362.699951,1362.699951,1362.699951,0
2019-05-06,1332.800049,1332.800049,1332.800049,1332.800049,1332.800049,0
2019-05-07,1328.099976,1328.099976,1328.099976,1328.099976,1328.099976,0
2019-05-08,1311.099976,1311.099976,1311.099976,1311.099976,1311.099976,0
2019-05-09,1287.699951,1287.699951,1287.699951,1287.699951,1287.699951,0
2019-05-10,1355.400024,1355.400024,1355.400024,1355.400024,1355.400024,0
2019-05-13,1321.500000,1321.500000,1321.500000,1321.500000,1321.500000,0
2019-05-14,1337.699951,1337.699951,1337.699951,1337.699951,1337.699951,0
2019-05-15,1337.599976,1337.599976,1337.599976,1337.599976,1337.599976,0
2019-05-16,1329.400024,1329.400024,1329.400024,1329.400024,1329.400024,0
2019-05-17,1310.500000,1310.500000,1310.500000,1310.500000,1310.500000,0
2019-05-20,1335.699951,1335.699951,1335.699951,1335.699951,1335.699951,0
2019-05-21,1317.199951,1317.199951,1317.199951,1317.199951,1317.199951,0
2019-05-22,1318.199951,1318.199951,1318.199951,1318.199951,1318.199951,0
2019-05-23,1312.500000,1312.500000,1312.500000,1312.500000,1312.500000,0
2019-05-24,1330.400024,1330.400024,1330.400024,1330.400024,1330.400024,0
2019-05-28,1344.199951,1344.199951,1344.199951,1344.199951,1344.199951,0
2019-05-29,1353.300049,1353.300049,1353.300049,1353.300049,1353.300049,2751
2019-05-30,1345.699951,1378.900024,1331.699951,1369.800049,1369.800049,1627
2019-05-31,1366.599976,1367.599976,1324.000000,1333.900024,1333.900024,58
2019-06-03,1324.000000,1336.000000,1310.099976,1313.699951,1313.699951,29
2019-06-04,1330.000000,1341.300049,1330.000000,1337.099976,1337.099976,12
2019-06-05,1338.000000,1338.000000,1322.500000,1322.500000,1322.500000,3
2019-06-06,1325.900024,1342.599976,1325.900024,1342.599976,1342.599976,4
2019-06-07,1349.500000,1349.500000,1349.500000,1349.500000,1349.500000,0
2019-06-10,1350.000000,1378.599976,1350.000000,1378.599976,1378.599976,14
2019-06-11,1381.500000,1381.500000,1381.500000,1381.500000,1381.500000,6
2019-06-12,1384.900024,1397.400024,1377.099976,1397.400024,1397.400024,12
2019-06-13,1399.400024,1432.599976,1399.400024,1429.599976,1429.599976,9
2019-06-14,1430.800049,1452.699951,1430.000000,1452.699951,1452.699951,12
2019-06-17,1446.599976,1446.599976,1446.599976,1446.599976,1446.599976,0
2019-06-18,1464.400024,1464.400024,1464.400024,1464.400024,1464.400024,7
2019-06-19,1484.099976,1484.099976,1484.099976,1484.099976,1484.099976,1
2019-06-20,1501.300049,1501.300049,1472.099976,1472.099976,1472.099976,2
2019-06-21,1491.300049,1491.300049,1491.300049,1491.300049,1491.300049,0
2019-06-24,1520.400024,1520.400024,1520.400024,1520.400024,1520.400024,14
2019-06-25,1521.800049,1521.800049,1521.800049,1521.800049,1521.800049,15
2019-06-26,1518.000000,1518.000000,1518.000000,1518.000000,1518.000000,10
2019-06-27,1532.199951,1532.199951,1532.199951,1532.199951,1532.199951,10
2019-06-28,1532.400024,1532.400024,1532.400024,1532.400024,1532.400024,0
2019-07-01,1539.099976,1539.099976,1539.099976,1539.099976,1539.099976,0
2019-07-02,1547.199951,1547.199951,1547.199951,1547.199951,1547.199951,0
2019-07-03,null,null,null,null,null,null
2019-07-05,1558.599976,1558.599976,1558.599976,1558.599976,1558.599976,0
2019-07-08,1552.500000,1552.500000,1552.500000,1552.500000,1552.500000,0
2019-07-09,1534.599976,1534.599976,1534.599976,1534.599976,1534.599976,0
2019-07-10,1584.599976,1584.599976,1584.599976,1584.599976,1584.599976,0
2019-07-11,1555.599976,1555.599976,1555.599976,1555.599976,1555.599976,0
2019-07-12,1538.900024,1538.900024,1538.900024,1538.900024,1538.900024,0
2019-07-15,1559.400024,1559.400024,1559.400024,1559.400024,1559.400024,0
2019-07-16,1512.800049,1512.800049,1512.800049,1512.800049,1512.800049,0
2019-07-17,1539.699951,1539.699951,1539.699951,1539.699951,1539.699951,0
2019-07-18,1508.400024,1508.400024,1508.400024,1508.400024,1508.400024,0
2019-07-19,1504.800049,1504.800049,1504.800049,1504.800049,1504.800049,0
2019-07-22,1525.699951,1525.699951,1525.699951,1525.699951,1525.699951,0
2019-07-23,1515.099976,1515.099976,1515.099976,1515.099976,1515.099976,0
2019-07-24,1535.000000,1535.000000,1535.000000,1535.000000,1535.000000,0
2019-07-25,1530.400024,1530.400024,1530.400024,1530.400024,1530.400024,0
2019-07-26,1527.500000,1527.500000,1527.500000,1527.500000,1527.500000,0
2019-07-29,1550.300049,1550.300049,1550.300049,1550.300049,1550.300049,0
2019-07-30,1503.900024,1503.900024,1503.900024,1503.900024,1503.900024,0
2019-07-31,1519.199951,1519.199951,1519.199951,1519.199951,1519.199951,0
2019-08-01,1409.099976,1409.099976,1409.099976,1409.099976,1409.099976,0
2019-08-02,1399.000000,1399.000000,1399.000000,1399.000000,1399.000000,0
2019-08-05,1411.099976,1411.099976,1411.099976,1411.099976,1411.099976,0
2019-08-06,1431.800049,1431.800049,1431.800049,1431.800049,1431.800049,0
2019-08-07,1405.099976,1405.099976,1405.099976,1405.099976,1405.099976,0
2019-08-08,1408.300049,1408.300049,1408.300049,1408.300049,1408.300049,0
2019-08-09,1414.099976,1414.099976,1414.099976,1414.099976,1414.099976,0
2019-08-12,1428.900024,1428.900024,1428.900024,1428.900024,1428.900024,0
2019-08-13,1450.599976,1450.599976,1450.599976,1450.599976,1450.599976,0
2019-08-14,1416.000000,1416.000000,1416.000000,1416.000000,1416.000000,1
2019-08-15,1439.000000,1439.000000,1437.099976,1439.000000,1439.000000,1
2019-08-16,1439.300049,1443.900024,1439.300049,1439.300049,1439.300049,10
2019-08-19,1473.300049,1473.300049,1473.300049,1473.300049,1473.300049,0
2019-08-20,1480.500000,1487.800049,1480.500000,1487.800049,1487.800049,1
2019-08-21,1464.199951,1464.199951,1464.199951,1464.199951,1464.199951,0
2019-08-22,1484.000000,1484.000000,1480.000000,1484.000000,1484.000000,1
2019-08-23,1453.300049,1453.300049,1453.300049,1453.300049,1453.300049,0
2019-08-26,1471.300049,1471.300049,1471.300049,1471.300049,1471.300049,0
2019-08-27,1477.300049,1477.300049,1477.300049,1477.300049,1477.300049,0
2019-08-28,1459.800049,1459.800049,1459.800049,1459.800049,1459.800049,2897
2019-08-29,1465.000000,1480.599976,1463.000000,1469.099976,1469.099976,989
2019-08-30,1470.199951,1539.099976,1470.199951,1538.599976,1538.599976,320
2019-09-03,1520.500000,1535.000000,1520.500000,1533.199951,1533.199951,24
2019-09-04,1551.099976,1551.099976,1550.300049,1550.300049,1550.300049,7
2019-09-05,1549.000000,1560.199951,1541.199951,1560.199951,1560.199951,27
2019-09-06,1544.099976,1544.099976,1535.000000,1544.099976,1544.099976,1
2019-09-09,1535.900024,1539.900024,1535.000000,1535.900024,1535.900024,2
2019-09-10,1552.400024,1553.900024,1552.400024,1553.000000,1553.000000,3
2019-09-11,1573.000000,1573.000000,1556.599976,1556.599976,1556.599976,9
2019-09-12,1604.599976,1604.599976,1604.599976,1604.599976,1604.599976,0
2019-09-13,1600.500000,1600.500000,1600.500000,1600.500000,1600.500000,0
2019-09-16,1591.500000,1591.500000,1591.500000,1591.500000,1591.500000,0
2019-09-17,1595.400024,1595.400024,1595.400024,1595.400024,1595.400024,0
2019-09-18,1579.300049,1579.300049,1579.300049,1579.300049,1579.300049,0
2019-09-19,1614.400024,1614.400024,1614.400024,1614.400024,1614.400024,0
2019-09-20,1631.400024,1639.699951,1626.800049,1626.800049,1626.800049,2
2019-09-23,1627.400024,1627.400024,1627.400024,1627.400024,1627.400024,0
2019-09-24,1693.000000,1693.000000,1648.199951,1648.199951,1648.199951,3
2019-09-25,1625.000000,1625.000000,1613.599976,1613.599976,1613.599976,1
2019-09-26,1644.699951,1644.699951,1644.699951,1644.699951,1644.699951,0
2019-09-27,1654.300049,1654.300049,1654.300049,1654.300049,1654.300049,0
2019-09-30,1648.900024,1648.900024,1648.900024,1648.900024,1648.900024,0
2019-10-01,1632.099976,1632.099976,1632.099976,1632.099976,1632.099976,0
2019-10-02,1666.900024,1666.900024,1666.900024,1666.900024,1666.900024,0
2019-10-03,1631.599976,1631.599976,1631.599976,1631.599976,1631.599976,0
2019-10-04,1643.800049,1643.800049,1643.800049,1643.800049,1643.800049,0
2019-10-07,1647.699951,1647.699951,1647.699951,1647.699951,1647.699951,0
2019-10-08,1652.099976,1652.099976,1652.099976,1652.099976,1652.099976,0
2019-10-09,1656.099976,1656.099976,1656.099976,1656.099976,1656.099976,0
2019-10-10,1677.300049,1677.300049,1677.300049,1677.300049,1677.300049,0
2019-10-11,1671.500000,1671.500000,1671.500000,1671.500000,1671.500000,0
2019-10-14,1688.400024,1688.400024,1688.400024,1688.400024,1688.400024,0
2019-10-15,1698.000000,1698.000000,1698.000000,1698.000000,1698.000000,0
2019-10-16,1736.400024,1736.400024,1736.400024,1736.400024,1736.400024,0
2019-10-17,1732.099976,1732.099976,1732.099976,1732.099976,1732.099976,0
2019-10-18,1719.000000,1719.000000,1719.000000,1719.000000,1719.000000,0
2019-10-21,1726.699951,1726.699951,1726.699951,1726.699951,1726.699951,0
2019-10-22,1729.900024,1729.900024,1729.900024,1729.900024,1729.900024,0
2019-10-23,1716.000000,1716.000000,1716.000000,1716.000000,1716.000000,0
2019-10-24,1749.300049,1749.300049,1749.300049,1749.300049,1749.300049,0
2019-10-25,1745.599976,1745.599976,1745.599976,1745.599976,1745.599976,0
2019-10-28,1780.699951,1780.699951,1780.699951,1780.699951,1780.699951,0
2019-10-29,1756.500000,1756.500000,1756.500000,1756.500000,1756.500000,0
2019-10-30,1794.599976,1794.599976,1794.599976,1794.599976,1794.599976,0
2019-10-31,1758.099976,1758.099976,1758.099976,1758.099976,1758.099976,0
2019-11-01,1786.800049,1786.800049,1786.800049,1786.800049,1786.800049,0
2019-11-04,1755.300049,1755.300049,1755.300049,1755.300049,1755.300049,0
2019-11-05,1749.199951,1749.199951,1749.199951,1749.199951,1749.199951,0
2019-11-06,1763.599976,1763.599976,1763.599976,1763.599976,1763.599976,0
2019-11-07,1780.300049,1780.300049,1780.300049,1780.300049,1780.300049,0
2019-11-08,1711.099976,1711.099976,1711.099976,1711.099976,1711.099976,0
2019-11-11,1658.500000,1658.500000,1658.500000,1658.500000,1658.500000,0
2019-11-12,1672.599976,1672.599976,1672.599976,1672.599976,1672.599976,0
2019-11-13,1677.599976,1677.599976,1677.599976,1677.599976,1677.599976,0
2019-11-14,1704.599976,1704.599976,1704.599976,1704.599976,1704.599976,0
2019-11-15,1685.000000,1685.000000,1685.000000,1685.000000,1685.000000,0
2019-11-18,1706.900024,1706.900024,1706.900024,1706.900024,1706.900024,0
2019-11-19,1739.900024,1739.900024,1739.900024,1739.900024,1739.900024,0
2019-11-20,1744.300049,1744.300049,1744.300049,1744.300049,1744.300049,0
2019-11-21,1734.400024,1734.400024,1734.400024,1734.400024,1734.400024,0
2019-11-22,1745.900024,1745.900024,1745.900024,1745.900024,1745.900024,0
2019-11-25,1773.900024,1773.900024,1773.900024,1773.900024,1773.900024,0
2019-11-26,1784.800049,1784.800049,1784.800049,1784.800049,1784.800049,1264
2019-11-27,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-12-02,1831.099976,1831.099976,1830.199951,1830.199951,1830.199951,5
2019-12-03,1840.000000,1840.000000,1828.199951,1828.199951,1828.199951,45
2019-12-04,1850.500000,1850.500000,1848.900024,1848.900024,1848.900024,2
2019-12-05,1839.400024,1849.199951,1839.099976,1849.199951,1849.199951,3
2019-12-06,1845.900024,1845.900024,1843.800049,1844.199951,1844.199951,6
2019-12-09,1861.000000,1870.000000,1854.199951,1858.800049,1858.800049,9
2019-12-10,1871.300049,1871.300049,1871.300049,1871.300049,1871.300049,0
2019-12-11,1887.300049,1887.300049,1887.300049,1887.300049,1887.300049,0
2019-12-12,1915.000000,1915.000000,1914.099976,1914.099976,1914.099976,2
2019-12-13,1890.400024,1890.400024,1890.400024,1890.400024,1890.400024,1
2019-12-16,1933.000000,1963.500000,1933.000000,1963.500000,1963.500000,7
2019-12-17,1963.000000,1963.000000,1918.500000,1918.500000,1918.500000,20
2019-12-18,1896.099976,1896.099976,1896.099976,1896.099976,1896.099976,0
2019-12-19,1900.900024,1900.900024,1900.900024,1900.900024,1900.900024,0
